acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.0060611478984356,-0.7564843893051147,0.5829228162765503,-0.15881815552711487,0.019477959722280502,-0.017229419201612473,2023-04-27 17:13:01.674193,790.9
-0.0002468356397003,-0.7791596055030823,0.5958387851715088,-0.22692963480949402,0.02100512385368347,-0.02639240026473999,2023-04-27 17:13:02.262205,791.5
0.0538229942321777,-0.6800158023834229,0.5865783095359802,-0.1722571849822998,0.04177454113960266,-0.045329220592975616,2023-04-27 17:13:02.851971,792.1
-0.0241898931562901,-0.7675807476043701,0.6243513226509094,-0.17439521849155426,0.12363048642873764,-0.1274905949831009,2023-04-27 17:13:03.439651,792.7
-0.02147470228374,-0.6940069198608398,0.6465277671813965,-0.18600165843963623,0.23358622193336487,-0.21087369322776794,2023-04-27 17:13:04.036237,793.3
0.0545503310859203,-0.7535896897315979,0.6114353537559509,-0.1316346526145935,0.21739830076694489,-0.20445960760116577,2023-04-27 17:13:04.629368,793.9
0.0921294540166855,-0.6609589457511902,0.5990068912506104,-0.1120869517326355,0.10163933783769608,-0.10794290900230408,2023-04-27 17:13:05.223780,794.5
-0.013822796754539,-0.7878437638282776,0.5558724999427795,-0.18111473321914673,0.07598299533128738,-0.07251273095607758,2023-04-27 17:13:05.765435,795.0
0.0181834455579519,-0.7104102969169617,0.5644019246101379,-0.16156704723834991,0.19937777519226074,-0.2942568063735962,2023-04-27 17:13:06.309892,795.6
-0.0404810458421707,-0.7186118960380554,0.4820323586463928,-0.142935648560524,0.20792987942695618,-0.16933485865592957,2023-04-27 17:13:06.901126,796.2
0.1750459522008896,-0.7256075143814087,0.5500237941741943,-0.13957589864730835,0.10744255781173706,-0.06243344768881798,2023-04-27 17:13:07.488470,796.7
0.0240021459758282,-0.707033097743988,0.6401916146278381,-0.15454208850860596,0.032000698149204254,-0.04166403040289879,2023-04-27 17:13:08.080202,797.3
-0.0106139332056046,-0.7598615884780884,0.5821917653083801,-0.17081740498542786,0.058836303651332855,-0.06432297080755234,2023-04-27 17:13:08.666775,797.9
-0.0503544732928276,-0.7251250743865967,0.6448218822479248,-0.11981015652418137,0.022795258089900017,0.0004287427291274071,2023-04-27 17:13:09.254092,798.5
0.0147892013192177,-0.7034147381782532,0.6582251787185669,-0.1790640950202942,-0.004082811996340752,0.010202586650848389,2023-04-27 17:13:09.851491,799.1
0.0317604169249535,-0.7441818714141846,0.6263008713722229,-0.158294677734375,-0.015078386291861534,-0.00903966836631298,2023-04-27 17:13:10.441414,799.7
0.0223050247877836,-0.7395985722541809,0.6226454377174377,-0.16531962156295776,0.0020258408039808273,0.006842827424407005,2023-04-27 17:13:11.033319,800.3
0.0152740925550461,-0.7386336922645569,0.6182588934898376,-0.1640978753566742,-0.004999110475182533,0.0004287427291274071,2023-04-27 17:13:11.574426,800.8
0.0189107805490494,-0.7711991667747498,0.6589562892913818,-0.1741771697998047,-0.011718627996742725,-0.009650534018874168,2023-04-27 17:13:12.168715,801.4
0.0218201316893101,-0.7369450926780701,0.619477391242981,-0.16501417756080627,-0.00591540802270174,-0.0010984204709529877,2023-04-27 17:13:12.761738,802.0
0.0111525123938918,-0.735015332698822,0.6299563646316528,-0.15585121512413025,-0.007442571222782135,-0.0010984204709529877,2023-04-27 17:13:13.356441,802.6
0.0290935095399618,-0.7082392573356628,0.6445781588554382,-0.17173370718955994,0.0020258408039808273,0.016311239451169968,2023-04-27 17:13:13.955946,803.2
0.0218201316893101,-0.7104102969169617,0.6365361213684082,-0.16195985674858093,-0.012634925544261932,0.007148260250687599,2023-04-27 17:13:14.553445,803.8
0.0106676202267408,-0.7342916131019592,0.6219143867492676,-0.16684678196907043,-0.03584780544042587,0.013256913051009178,2023-04-27 17:13:15.140893,804.4
0.0174561068415642,-0.6944893598556519,0.606805145740509,-0.1689848005771637,-0.04256732016801834,0.023641621693968773,2023-04-27 17:13:15.732374,805.0
0.011879850178957,-0.7275372743606567,0.635805070400238,-0.16043269634246826,-0.05111943930387497,0.034637197852134705,2023-04-27 17:13:16.322859,805.6
0.0339424274861813,-0.7427344918251038,0.677477240562439,-0.16562503576278687,-0.14671984314918518,0.10794102400541306,2023-04-27 17:13:16.914006,806.2
0.0106676202267408,-0.7253662347793579,0.6226454377174377,-0.17234456539154053,-0.20261402428150177,0.1458146721124649,2023-04-27 17:13:17.501087,806.8
-0.0113544398918748,-0.7581729888916016,0.6253260970115662,-0.15768378973007202,-0.19222931563854218,0.15772654116153717,2023-04-27 17:13:18.096236,807.4
0.0193956736475229,-0.735980212688446,0.677477240562439,-0.17295542359352112,-0.18489892780780792,0.16291889548301697,2023-04-27 17:13:18.683023,807.9
-0.0041962061077356,-0.7926682829856873,0.5931581258773804,-0.15646207332611084,-0.1656566709280014,0.13481909036636353,2023-04-27 17:13:19.274054,808.5
0.0339424274861813,-0.8179969787597656,0.557822048664093,-0.17692604660987854,-0.08807678520679474,0.002872203476727009,2023-04-27 17:13:19.860918,809.1
0.0225474685430527,-0.7605852484703064,0.5865783095359802,-0.15737837553024292,-0.01019146479666233,-0.0032364483922719955,2023-04-27 17:13:20.447874,809.7
0.0387913472950459,-0.7675807476043701,0.6009564399719238,-0.14180129766464233,-0.051424868404865265,0.07342714071273804,2023-04-27 17:13:21.034763,810.3
0.0402460247278214,-0.6833930015563965,0.5566036105155945,-0.14455020427703857,-0.22216171026229858,0.20415230095386505,2023-04-27 17:13:21.621695,810.9
-0.0318417958915234,-0.6990726590156555,0.6109480261802673,-0.1439393162727356,-0.1711544543504715,0.11313337832689285,2023-04-27 17:13:22.208762,811.5
-0.0190063435584307,-0.6865288615226746,0.6930738687515259,-0.15585121512413025,-0.048370540142059326,0.0053156642243266106,2023-04-27 17:13:22.795660,812.1
0.2169890850782394,-0.6935244798660278,0.7184183597564697,-0.16073811054229736,-0.1406111866235733,0.15558850765228271,2023-04-27 17:13:23.382598,812.6
-0.0041962061077356,-0.763480007648468,0.5958387851715088,-0.1082037165760994,-0.014162088744342327,-0.02736562490463257,2023-04-27 17:13:23.966640,813.2
0.036851778626442,-0.7147523164749146,0.6309311389923096,-0.16501417756080627,-0.03157174587249756,0.03799695521593094,2023-04-27 17:13:24.553515,813.8
-0.0106139332056046,-0.7410459518432617,0.6618806719779968,-0.14271759986877441,-0.008664301596581936,-0.027976490557193756,2023-04-27 17:13:25.148545,814.4
0.0024244592059404,-0.5883499383926392,0.7537543177604675,-0.13935783505439758,0.033485397696495056,-0.057908885180950165,2023-04-27 17:13:25.746207,815.0
0.0094553902745247,-0.6259811520576477,0.6263008713722229,-0.16134899854660034,0.000498676672577858,0.010202586650848389,2023-04-27 17:13:26.346792,815.6
-0.0128354532644153,-0.7615501284599304,0.594864010810852,-0.16562503576278687,0.015159443020820618,-0.008428802713751793,2023-04-27 17:13:26.933683,816.2
-0.0461582653224468,-0.7321205735206604,0.6599310636520386,-0.18975421786308289,-0.04653794690966606,0.034637197852134705,2023-04-27 17:13:27.524275,816.8
-0.0459114275872707,-0.7193356156349182,0.624595046043396,-0.17142826318740845,-0.012329492717981339,0.017532968893647194,2023-04-27 17:13:28.111673,817.4
-0.0207341946661472,-0.7579317688941956,0.5843850374221802,-0.18731075525283813,0.020351799204945564,-0.008428802713751793,2023-04-27 17:13:28.704513,818.0
-0.0222152080386877,-0.7661334872245789,0.5851161479949951,-0.15707293152809143,-0.042261891067028046,0.04868709668517113,2023-04-27 17:13:29.303050,818.6
-0.020981028676033,-0.7572081089019775,0.5924270153045654,-0.15493491291999817,-0.07372145354747772,0.018449267372488976,2023-04-27 17:13:29.901514,819.2
-0.0017278495943174,-0.7579317688941956,0.5899900794029236,-0.14668822288513184,-0.048370540142059326,-0.004152746871113777,2023-04-27 17:13:30.500534,819.8
-0.0044430415146053,-0.7509362101554871,0.5507549047470093,-0.1488262414932251,0.012715982273221016,-0.008734235540032387,2023-04-27 17:13:31.099313,820.4
0.0130920791998506,-0.6993138790130615,0.6353176832199097,-0.10545482486486435,-0.018438145518302917,0.0083699906244874,2023-04-27 17:13:31.699141,821.0
0.0475194007158279,-0.8020761013031006,0.5941329002380371,-0.12530794739723206,-0.026990259066224098,0.001345040276646614,2023-04-27 17:13:32.295836,821.6
0.0150316469371319,-0.7451468110084534,0.6389731764793396,-0.11929803341627121,-0.021131254732608795,-0.011590435169637203,2023-04-27 17:13:32.897052,822.2
-0.0103670973330736,-0.7347740530967712,0.6450655460357666,-0.1692602038383484,0.0004886770620942116,0.024252712726593018,2023-04-27 17:13:33.422110,822.7
0.0084856068715453,-0.7101690173149109,0.5977883338928223,-0.12527449429035187,-0.028348267078399658,0.006728043779730797,2023-04-27 17:13:33.964475,823.2
0.0414582528173923,-0.7777122855186462,0.6460403203964233,-0.14573846757411957,-0.01704726181924343,0.028413759544491768,2023-04-27 17:13:34.547972,823.8
0.0019395673880354,-0.7470766305923462,0.6016875505447388,-0.17597630620002747,-0.015520098619163036,0.04154736176133156,2023-04-27 17:13:35.135123,824.4
0.071036659181118,-0.8179969787597656,0.7120822072029114,-0.18208494782447815,-0.01704726181924343,0.048266880214214325,2023-04-27 17:13:35.722245,825.0
-0.1199621260166168,-0.7892911434173584,0.5137129426002502,-0.15520688891410828,0.0012786956503987312,0.022305108606815338,2023-04-27 17:13:36.312831,825.6
0.0429129265248775,-0.7883262634277344,0.6409227252006531,-0.12466362118721008,-0.013687502592802048,0.0012302566319704056,2023-04-27 17:13:36.906086,826.2
-0.0155506459996104,-0.6983489990234375,0.58146071434021,-0.1539851576089859,-0.026515673846006393,-0.031145602464675903,2023-04-27 17:13:37.493084,826.8
-0.0330759771168232,-0.707033097743988,0.5799984931945801,-0.16253726184368134,-0.025904808193445206,-0.00029690656810998917,2023-04-27 17:13:38.084629,827.3
-0.0148101393133402,-0.7470766305923462,0.5609901547431946,-0.16681332886219025,-0.04850682243704796,-0.02473151683807373,2023-04-27 17:13:38.628146,827.9
-0.012341782450676,-0.706550657749176,0.5809732675552368,-0.149709090590477,-0.021017884835600853,0.0015356894582509995,2023-04-27 17:13:39.170814,828.4
-0.0219683721661568,-0.7193356156349182,0.6674857139587402,-0.11733323335647583,-0.039649274200201035,-0.032672762870788574,2023-04-27 17:13:39.758238,829.0
-0.0431962385773659,-0.693283200263977,0.619477391242981,-0.12887471914291382,0.00756349042057991,-0.007499099709093571,2023-04-27 17:13:40.351470,829.6
0.0145467547699809,-0.7567256689071655,0.6591999530792236,-0.145062655210495,0.012755844742059708,0.0041073402389883995,2023-04-27 17:13:40.946714,830.2
-0.0320886336266994,-0.6809806823730469,0.6499395370483398,-0.1499495655298233,0.014893872663378716,0.00013671629130840302,2023-04-27 17:13:41.543922,830.8
-0.0155506459996104,-0.8003875613212585,0.5880405306816101,-0.12704212963581085,-0.00404294952750206,-0.005361071787774563,2023-04-27 17:13:42.131158,831.4
0.0266690514981747,-0.7912209033966064,0.6591999530792236,-0.1502550095319748,0.01367214322090149,0.022127864882349968,2023-04-27 17:13:42.724473,832.0
-0.0589937195181847,-0.7446643710136414,0.6845445036888123,-0.0943608283996582,0.036579590290784836,0.02854194864630699,2023-04-27 17:13:43.321802,832.6
0.018425889313221,-0.7338091731071472,0.549536406993866,-0.15819625556468964,-0.0058755455538630486,0.044424448162317276,2023-04-27 17:13:43.919175,833.2
-0.0269050840288401,-0.7678220272064209,0.6674857139587402,-0.16369403898715973,-0.016260255128145218,-0.018800105899572372,2023-04-27 17:13:44.501778,833.8
0.0080007156357169,-0.7871201038360596,0.5941329002380371,-0.16216687858104706,0.022529687732458115,-0.019716404378414154,2023-04-27 17:13:45.044244,834.3
0.0540654398500919,-0.7470766305923462,0.665536105632782,-0.14872783422470093,-0.006180977448821068,0.017851807177066803,2023-04-27 17:13:45.631036,834.9
0.011879850178957,-0.7347740530967712,0.590477466583252,-0.1804928332567215,-0.00862443819642067,-0.0020013125613331795,2023-04-27 17:13:46.216751,835.5
0.0063035939820111,-0.7598615884780884,0.5868220329284668,-0.14597894251346588,-0.011678764596581459,0.020600702613592148,2023-04-27 17:13:46.817858,836.1
-0.0007405069191009,-0.76396244764328,0.6029059886932373,-0.16308316588401794,-0.042222026735544205,0.00105301383882761,2023-04-27 17:13:47.407022,836.7
0.0298208482563496,-0.7456292510032654,0.5963262319564819,-0.12340545654296875,-0.0328037329018116,0.018452676013112068,2023-04-27 17:13:47.994722,837.3
-0.0024683563970029,-0.7871201038360596,0.6421412229537964,-0.12981954216957092,-0.04318844527006149,0.0648784339427948,2023-04-27 17:13:48.582349,837.8
-0.0143164675682783,-0.7994226217269897,0.5648893117904663,-0.12951411306858063,-0.06701219081878662,0.035251468420028687,2023-04-27 17:13:49.177946,838.4
0.0305481851100922,-0.7118576169013977,0.6630991101264954,-0.13989882171154022,-0.030971137806773186,0.054493725299835205,2023-04-27 17:13:49.774439,839.0
-0.0414683893322945,-0.7656509876251221,0.6672419905662537,-0.15272699296474457,-0.04379931092262268,0.013260320760309696,2023-04-27 17:13:50.371447,839.6
-0.0708418339490891,-0.7728878259658813,0.6289815306663513,-0.1563921868801117,-0.016310371458530426,0.0031810440123081207,2023-04-27 17:13:50.973097,840.2
-0.0091329189017415,-0.7449055314064026,0.6014438271522522,-0.14753463864326477,-0.013256045989692211,-0.01606121100485325,2023-04-27 17:13:51.560175,840.8
0.0123647414147854,-0.7719228863716125,0.6436033844947815,-0.09744368493556976,0.005375344306230545,0.026699356734752655,2023-04-27 17:13:52.161493,841.4
0.0210927948355675,-0.7533484697341919,0.6401916146278381,-0.12493500858545303,-0.012732955627143383,0.024749131873250008,2023-04-27 17:13:52.751084,842.0
0.0390337929129601,-0.7304320335388184,0.6667546033859253,-0.1722770631313324,-0.15017762780189514,0.1139354556798935,2023-04-27 17:13:53.338116,842.6
-0.0041962061077356,-0.7837429046630859,0.5763430595397949,-0.21992456912994385,-0.1575080156326294,0.1686078906059265,2023-04-27 17:13:53.929048,843.2
0.0004848918470088,-0.8339179754257202,0.57780522108078,-0.19884970784187317,-0.18377521634101868,0.036966435611248016,2023-04-27 17:13:54.527815,843.8
0.0577021315693855,-0.7311556935310364,0.507864236831665,-0.14234468340873718,-0.0460251122713089,0.03940989822149277,2023-04-27 17:13:55.114523,844.4
0.038064006716013,-0.8044883608818054,0.5500237941741943,-0.24008312821388245,0.015061413869261742,0.01558615267276764,2023-04-27 17:13:55.660996,844.9
-0.0271519217640162,-0.7369450926780701,0.9928209781646729,-0.3637833297252655,-0.031058913096785545,-0.04672210291028023,2023-04-27 17:13:56.203436,845.5
-0.0167848244309425,-0.8088304400444031,0.789577841758728,-0.1411229372024536,-0.042665354907512665,0.08003243803977966,2023-04-27 17:13:56.793471,846.1
-0.0278924275189638,-0.8770973682403564,0.6248387694358826,-0.1310436725616455,-0.026477422565221786,0.022000238299369812,2023-04-27 17:13:57.384420,846.6
0.0693395361304283,-0.8032822012901306,0.6002253293991089,-0.13959577679634094,-0.025561125949025154,0.014058989472687244,2023-04-27 17:13:57.971271,847.2
0.0375791192054749,-0.8003875613212585,0.6089984178543091,-0.17044445872306824,-0.004180842079222202,0.013142691925168037,2023-04-27 17:13:58.568616,847.8
-0.0219683721661568,-0.8208917379379272,0.6638302206993103,-0.22084087133407593,-0.009678630158305168,0.002147117629647255,2023-04-27 17:13:59.168317,848.4
-0.1510634124279022,-0.5618151426315308,0.6250824332237244,-0.11271771043539047,-0.0359458327293396,0.021389372646808624,2023-04-27 17:13:59.714306,849.0
0.0795222595334053,-0.7859139442443848,0.5422254800796509,-0.20923441648483276,-0.03319694101810455,0.03879903256893158,2023-04-27 17:14:00.310100,849.6
0.0487316288053989,-0.6804982423782349,0.5449061393737793,-0.18968674540519714,-0.030142614617943764,0.03513384237885475,2023-04-27 17:14:00.897297,850.2
0.0353971011936665,-0.8399485945701599,0.6862503290176392,-0.1921302080154419,-0.08359332382678986,0.05132176727056503,2023-04-27 17:14:01.486427,850.7
0.1323754638433456,-0.7436994314193726,0.711594820022583,-0.0965297743678093,-0.04510881379246712,0.05162720009684563,2023-04-27 17:14:02.088044,851.3
-0.006170891225338,-0.7878437638282776,0.6813763976097107,-0.6493628621101379,-0.20515550673007965,0.02963605336844921,2023-04-27 17:14:02.676194,851.9
0.004364026710391,-0.7798833250999451,0.4749651551246643,-0.13929033279418945,-0.05366092920303345,0.0632336437702179,2023-04-27 17:14:03.275061,852.5
0.0453373864293098,-0.8486326932907104,0.5768304467201233,-0.13837406039237976,-0.05366092920303345,0.06017931550741196,2023-04-27 17:14:03.862273,853.1
0.0215776860713959,-0.7830192446708679,0.5205364227294922,-0.18510523438453674,-0.11383115500211716,0.09683123230934143,2023-04-27 17:14:04.454273,853.7
0.0489740744233131,-0.8331942558288574,0.674552857875824,-0.17502596974372864,-0.1013084203004837,0.07758897542953491,2023-04-27 17:14:05.056000,854.3
0.1006150543689728,-0.7880849838256836,0.6214269995689392,-0.18510523438453674,-0.056409820914268494,0.004285145550966263,2023-04-27 17:14:05.653395,854.9
-0.166860893368721,-0.6879762411117554,0.5137129426002502,-0.13501429557800293,-0.047246843576431274,0.023221969604492188,2023-04-27 17:14:06.242003,855.5
-0.0325823053717613,-0.7550370693206787,0.6350739598274231,-0.15425655245780945,-0.03350237384438515,0.017724180594086647,2023-04-27 17:14:06.802368,856.1
0.0729762241244316,-0.793633222579956,0.5558724999427795,-0.14417725801467896,-0.02678285539150238,0.049183741211891174,2023-04-27 17:14:07.344462,856.6
