x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.40713298,0.49658114,0.5167196,0.6565557,0.5162324,0.38787192,0.7540521,0.73842716,0.68584836,0.28890672,0.7542347,0.65665436,0.75916785,0.23438512,0.7884254,0.60813427,0.7810785,0.40922958,Stable
0.40392947,0.48991984,0.51437795,0.6535426,0.51762533,0.3818869,0.75484675,0.7359685,0.69409746,0.28424177,0.75526017,0.646435,0.7608118,0.23365699,0.7853033,0.5973586,0.7819412,0.41083917,Stable
0.4041631,0.48947322,0.51131225,0.6509818,0.52239394,0.3790642,0.74749863,0.72702616,0.71896905,0.26920652,0.75561875,0.6453782,0.7585664,0.23471868,0.78316057,0.59710956,0.78210855,0.41006324,Stable
0.40418765,0.4894932,0.5113416,0.65106034,0.522415,0.3790495,0.74765706,0.7271549,0.7190075,0.26921776,0.75555587,0.645514,0.7585044,0.23465005,0.78319544,0.59712845,0.7821591,0.41011363,Stable
0.40469897,0.48829943,0.51812845,0.651378,0.5237846,0.38030192,0.75667346,0.7367522,0.7164978,0.2713686,0.75235057,0.6690372,0.76631355,0.23526046,0.78528374,0.6074621,0.7808122,0.40952682,Stable
0.4041185,0.48685402,0.51660997,0.65181893,0.5243448,0.37723467,0.75670856,0.73555315,0.71635914,0.26381597,0.76016325,0.6681956,0.76362133,0.24210267,0.7888783,0.5973468,0.7827492,0.40800083,Stable
0.40557802,0.48650083,0.51654845,0.65091205,0.5276409,0.375455,0.7564297,0.7368633,0.7248479,0.26201484,0.7584666,0.6710639,0.7644582,0.22626221,0.78668225,0.60885954,0.7861649,0.4074175,Stable
0.4063908,0.4846316,0.5157633,0.6477634,0.5244397,0.3752837,0.755116,0.7376677,0.72375417,0.25841218,0.7641465,0.6546101,0.77040905,0.22814374,0.78967416,0.5938897,0.7864404,0.40410018,Stable
0.40638492,0.4846599,0.5158218,0.6477865,0.5245918,0.37518963,0.75526804,0.7377397,0.72413415,0.2584723,0.76406074,0.6548706,0.77066493,0.22883597,0.7896847,0.593727,0.7865064,0.40406796,Stable
0.41021907,0.48616844,0.5110431,0.64549446,0.5247565,0.37563288,0.75637454,0.7349371,0.7252299,0.26313925,0.75323796,0.666911,0.7700512,0.22789538,0.78263015,0.6087514,0.779546,0.4114252,Stable
0.41101646,0.48571903,0.51506543,0.6434832,0.52556384,0.37913936,0.7477311,0.73202896,0.7241328,0.2664227,0.75604427,0.64088917,0.7713649,0.22338562,0.7810213,0.60858756,0.7805287,0.41025013,Stable
0.41045678,0.48401892,0.5126731,0.64793396,0.52298427,0.37604356,0.76127756,0.7341213,0.72415584,0.26184672,0.7639875,0.6456187,0.7736114,0.22563659,0.7849111,0.595794,0.7804431,0.4072257,Stable
0.40690967,0.4844678,0.5186409,0.6502168,0.5297609,0.3749292,0.75720924,0.73718786,0.7356223,0.2487561,0.7499839,0.68588275,0.7720787,0.22961825,0.7809829,0.6144247,0.78392816,0.4107499,Stable
0.40716863,0.48446006,0.518704,0.6502507,0.52979136,0.3749156,0.7574269,0.7372029,0.7357545,0.24872021,0.75006884,0.6858114,0.77217954,0.22973096,0.7810678,0.61428803,0.7839534,0.4107098,Stable
0.40831256,0.49025953,0.51483715,0.6548535,0.5236617,0.37603384,0.75810593,0.74067223,0.7283499,0.25788414,0.7189049,0.6703724,0.76946014,0.25256783,0.77966297,0.61074007,0.78294843,0.40773094,Stable
0.40953073,0.49535078,0.5189475,0.65716606,0.5244144,0.37299752,0.7575438,0.74208707,0.73144454,0.25033748,0.7462363,0.7069072,0.7709302,0.252032,0.7829348,0.6095596,0.7801516,0.4021703,Stable
0.40644544,0.4898518,0.5199095,0.6521958,0.5207602,0.37364396,0.7568116,0.73548734,0.7376158,0.23624316,0.7492137,0.6792506,0.77353257,0.22299767,0.7767539,0.60405254,0.7745432,0.4008395,Stable
0.40715846,0.48404,0.519959,0.64207524,0.5225638,0.3687554,0.75690305,0.71674985,0.7295151,0.24652265,0.71971834,0.6419771,0.77842516,0.2190556,0.7792906,0.5883689,0.77572715,0.3899978,Stable
0.40736708,0.484063,0.5199081,0.6420777,0.5225169,0.36873478,0.75690365,0.71680707,0.7297084,0.24596953,0.7198422,0.6420375,0.7784108,0.21934131,0.7791872,0.58824706,0.7756556,0.39006567,Stable
0.41422555,0.47720513,0.5165249,0.63299,0.5270296,0.3626753,0.752222,0.7109661,0.73303837,0.22713035,0.6361866,0.65066683,0.77845025,0.22603618,0.7800929,0.59420276,0.7767007,0.403732,Stable
0.4174033,0.46784326,0.51696754,0.63057446,0.530702,0.35406062,0.75666344,0.7110552,0.75760525,0.20267443,0.69961727,0.6300968,0.78080654,0.22832772,0.79165304,0.5922981,0.78684175,0.39899024,Stable
0.41571546,0.45310605,0.5131059,0.6379638,0.5307742,0.34913415,0.76363266,0.71650267,0.74489635,0.23247185,0.724951,0.6226368,0.78117204,0.22839466,0.7930123,0.592349,0.79061127,0.3883608,Stable
0.41749606,0.44949,0.5144273,0.64033115,0.5363469,0.34538293,0.7600474,0.7150256,0.75245,0.21648394,0.7087082,0.6058206,0.77812076,0.224428,0.7955406,0.5974455,0.79149383,0.39289778,Stable
0.41741663,0.44935548,0.5172337,0.6372493,0.53624105,0.3455106,0.7621249,0.71476215,0.7523848,0.21674046,0.70887756,0.6057246,0.77823275,0.22443591,0.7954141,0.5975586,0.79135513,0.39293957,Stable
0.4169439,0.44158244,0.5153997,0.6393776,0.5327653,0.339784,0.7653104,0.71242905,0.75375885,0.21507806,0.7165496,0.55650115,0.78027767,0.22898424,0.79454577,0.59491247,0.79183406,0.3935513,Stable
0.41525632,0.44083628,0.5165731,0.63578975,0.53291214,0.33716583,0.76180243,0.7065889,0.7545526,0.21389292,0.7152049,0.5591183,0.78126705,0.22662649,0.796754,0.5917229,0.7943806,0.39221644,Stable
0.41511127,0.44021183,0.51734215,0.6333717,0.5334222,0.33390304,0.76451695,0.70139116,0.75750655,0.2118455,0.74469614,0.55238414,0.7722375,0.2442869,0.80044913,0.5877785,0.79783297,0.39055008,Stable
0.4157138,0.4402281,0.51805156,0.6334963,0.5343256,0.33548257,0.76380193,0.70147943,0.7626394,0.2070515,0.70782113,0.5824011,0.769866,0.24830309,0.79573643,0.5924878,0.79191303,0.39340383,Stable
0.41503727,0.44005975,0.5183277,0.6341181,0.5344386,0.33501124,0.7639322,0.70147026,0.7628345,0.20712197,0.7077513,0.58196837,0.7702594,0.24939749,0.7962057,0.59242374,0.79261196,0.39326698,Stable
0.41817415,0.4391166,0.5199959,0.6277824,0.5361989,0.33215114,0.7642751,0.69840115,0.7552256,0.20998847,0.74063754,0.5425934,0.7748579,0.22111832,0.79840004,0.5883693,0.7918317,0.3906123,Stable
0.41710922,0.43900353,0.5159431,0.62550724,0.53716207,0.32887793,0.76344633,0.69535756,0.7523751,0.21327567,0.74154556,0.5524478,0.77630585,0.17037618,0.7930368,0.58615583,0.7914009,0.3875119,Stable
0.41655785,0.43890524,0.51627874,0.6272569,0.5369812,0.32919073,0.7636219,0.69485104,0.75439465,0.21026157,0.7582127,0.5220984,0.78280276,0.18996352,0.7964527,0.5886072,0.7912711,0.38769418,Stable
0.41716146,0.4385783,0.517883,0.62615633,0.5365127,0.331826,0.7652559,0.69410104,0.7476629,0.21529776,0.75638074,0.5242467,0.78162026,0.16995326,0.7931931,0.571036,0.7891122,0.38142988,Stable
0.41718316,0.4385755,0.5178661,0.6260977,0.53645,0.33187348,0.7651822,0.69406056,0.7475618,0.21546136,0.7564465,0.52443147,0.781558,0.17024824,0.79309547,0.5710468,0.7890583,0.38157257,Stable
0.4124496,0.43596745,0.51709723,0.62699276,0.5346424,0.3301254,0.7645128,0.6969766,0.7460022,0.2273629,0.75421643,0.5463357,0.7777785,0.17068762,0.7886418,0.57097995,0.7859324,0.37095115,Stable
0.41319796,0.434846,0.519384,0.62879324,0.5325111,0.3280209,0.7658225,0.69846916,0.74786085,0.2154046,0.75261176,0.5699638,0.780545,0.18747056,0.79525006,0.5695808,0.79179394,0.37025118,Stable
0.41506195,0.4384664,0.5123838,0.6294019,0.5348859,0.33142152,0.7672195,0.69554704,0.74424195,0.23642515,0.73355556,0.57175845,0.7794497,0.19312517,0.78978455,0.5829298,0.7854787,0.3805558,Stable
0.41425034,0.43896556,0.5111517,0.6263268,0.53274107,0.3360896,0.7655333,0.6961634,0.7408721,0.24118426,0.7283441,0.5714762,0.7788377,0.194691,0.7909484,0.57435465,0.7873215,0.3827344,Stable
0.41424188,0.43898126,0.5112005,0.6262901,0.53271264,0.33615375,0.76559854,0.6961464,0.74074906,0.24124408,0.7284888,0.5712403,0.77880466,0.19492249,0.79106724,0.5741649,0.78740454,0.38255966,Stable
0.4103232,0.43983924,0.5159344,0.62679124,0.5288714,0.3370901,0.7683791,0.6931843,0.7420069,0.23278707,0.7293684,0.5775141,0.7803036,0.20424114,0.791496,0.5677353,0.788074,0.37244833,Stable
0.41356736,0.43934318,0.52078336,0.62945974,0.5310582,0.33895975,0.7687255,0.69584155,0.7475418,0.22602892,0.60940486,0.63865954,0.7794186,0.21663257,0.7923967,0.5704273,0.7883676,0.38388246,Stable
0.4158183,0.4456671,0.517429,0.631697,0.53360844,0.34528098,0.7654145,0.6983309,0.75276494,0.21880619,0.73447204,0.57483613,0.7859887,0.22700831,0.7935209,0.58600855,0.79092765,0.38769376,Stable
0.41085964,0.4497635,0.5164914,0.6335541,0.5337916,0.34266913,0.7635171,0.70272005,0.7484967,0.22716045,0.738697,0.572356,0.783268,0.22434585,0.79452825,0.5845701,0.79060495,0.38843143,Stable
0.410833,0.44976872,0.51650596,0.6335306,0.5338652,0.34255606,0.7635778,0.7025498,0.74854445,0.22714618,0.7386588,0.5723721,0.78329945,0.22445548,0.7946433,0.5844869,0.79070425,0.38833663,Stable
0.40990457,0.45135182,0.5156468,0.63145363,0.5332886,0.34046733,0.7638954,0.7008311,0.7468638,0.2309851,0.74041533,0.5698612,0.77916896,0.24270809,0.7961962,0.57237816,0.7914473,0.38673156,Stable
0.4119866,0.45072335,0.5162362,0.6331852,0.5351862,0.34554562,0.7631082,0.71018386,0.74500054,0.23087135,0.74685925,0.6209738,0.77965444,0.23030895,0.79436415,0.5899992,0.791074,0.39060402,Stable
0.41152018,0.45290858,0.5174562,0.6365919,0.5316201,0.34382397,0.76458234,0.7107703,0.75029075,0.22563708,0.7432411,0.62014174,0.7821126,0.2431293,0.79203594,0.590652,0.7910892,0.3912626,Stable
0.40893885,0.45586956,0.51588327,0.6368615,0.5311025,0.34699926,0.75963676,0.7119691,0.7487894,0.22696583,0.7438833,0.6179036,0.7852595,0.23927896,0.7882489,0.5962044,0.78870285,0.39997548,Stable
0.40899464,0.4558855,0.5158742,0.6370116,0.5311376,0.34702027,0.75956553,0.7119183,0.7450588,0.23337083,0.7436265,0.6179718,0.7853075,0.23920286,0.78835213,0.596315,0.78874564,0.39993772,Stable
0.40603667,0.45692748,0.51531947,0.6326698,0.53463805,0.35421568,0.75569487,0.70045745,0.74505657,0.2334244,0.7573538,0.5922675,0.7853544,0.2386406,0.78740907,0.5932578,0.78799933,0.39333433,Stable
0.4011693,0.46098182,0.51595855,0.63232905,0.53169405,0.35555464,0.7588928,0.70003533,0.744068,0.23289339,0.7517504,0.5922558,0.7878322,0.22607164,0.7873437,0.588844,0.7861519,0.39356792,Stable
0.4069465,0.46313775,0.5177002,0.63793635,0.52950615,0.35494477,0.76399696,0.7002095,0.74483633,0.2350769,0.759071,0.5892918,0.78539586,0.24941002,0.7920084,0.589129,0.7855096,0.39149082,Stable
0.40134236,0.46639127,0.51781666,0.64040637,0.5291897,0.35589135,0.7550018,0.7017305,0.7452881,0.23468709,0.7307471,0.6559205,0.7848127,0.2466918,0.7888984,0.5928311,0.788789,0.3895237,Stable
0.40134057,0.46635228,0.51790965,0.640447,0.52916765,0.35588118,0.7553458,0.7016587,0.7450987,0.23497581,0.73031014,0.6557879,0.7850467,0.2460615,0.78890383,0.592785,0.7888204,0.38937467,Stable
0.39959204,0.4667779,0.51439047,0.6402807,0.5288244,0.35565814,0.7625169,0.7126941,0.74526376,0.23537092,0.7446729,0.64977115,0.7819257,0.23780559,0.78570884,0.5922978,0.7828982,0.39848602,Stable
0.4008765,0.46827883,0.5188144,0.64265674,0.5314909,0.36124492,0.7654928,0.7107143,0.7428068,0.23747724,0.7424976,0.6471416,0.77710146,0.22538349,0.7865903,0.592167,0.7856947,0.398399,Stable
0.40196392,0.47126764,0.5229535,0.6444876,0.53372943,0.36148334,0.75916696,0.7069862,0.7463018,0.2378098,0.7604462,0.6154803,0.78652096,0.25206605,0.7897085,0.5903413,0.78966445,0.40106964,Stable
0.40149212,0.4758019,0.52557826,0.6497587,0.533203,0.36507642,0.7544071,0.71814764,0.74642587,0.25316665,0.7538635,0.65882343,0.78188455,0.24417338,0.78874516,0.609389,0.7886398,0.4088735,Stable
0.40124637,0.4759154,0.52564,0.6497444,0.53319806,0.3649748,0.7544188,0.7181908,0.7463788,0.2529976,0.75391686,0.6585396,0.78203106,0.24432978,0.78870296,0.60930634,0.7887051,0.40881288,Stable
0.405927,0.4745816,0.5271752,0.6496414,0.53113174,0.36386937,0.756684,0.72066206,0.7447741,0.25413117,0.7578172,0.6166821,0.7850467,0.22659425,0.7877189,0.6084008,0.7892794,0.40928715,Stable
0.4026764,0.4789281,0.525568,0.6494485,0.53091586,0.36558193,0.75043386,0.7193467,0.7529718,0.23479907,0.7547132,0.6518449,0.7835047,0.2568986,0.78932947,0.61188555,0.7864797,0.41489285,Stable
0.40040776,0.47959226,0.52517307,0.6507144,0.5275917,0.3655344,0.75011057,0.71105385,0.7451369,0.24534696,0.7396941,0.6649848,0.7795524,0.27376994,0.7816142,0.6074232,0.7815498,0.4074205,Stable
0.39807853,0.4869797,0.5245377,0.6556367,0.5316608,0.3685753,0.7498838,0.7159536,0.74900746,0.2409955,0.75147736,0.6440786,0.7747249,0.29828668,0.7846331,0.6130315,0.7830467,0.41133556,Stable
0.3980801,0.48696896,0.52463734,0.6557116,0.531812,0.36865538,0.7499721,0.71598065,0.7489772,0.24072067,0.7515656,0.6445152,0.7747234,0.29821295,0.7847995,0.6129368,0.7831635,0.41144812,Stable
0.39920616,0.4871348,0.52464783,0.6534474,0.5253339,0.37205905,0.74938625,0.71957755,0.73851275,0.2515529,0.7511014,0.6747474,0.7743429,0.27709743,0.7866436,0.6031274,0.7844505,0.40443873,Stable
0.39522737,0.48868966,0.52474535,0.6517129,0.52636003,0.37432092,0.748664,0.7291696,0.7436878,0.2453528,0.7327156,0.6782355,0.77699053,0.27345687,0.7844528,0.610484,0.7831583,0.40998313,Stable
0.39242852,0.49248123,0.52582186,0.6572863,0.52017164,0.3757798,0.743268,0.7225539,0.7334096,0.27521187,0.7566907,0.6822969,0.7737746,0.26457822,0.78733534,0.6001488,0.7870497,0.40893444,Stable
0.389916,0.495193,0.5218139,0.65476656,0.52061874,0.37461853,0.7491847,0.7390802,0.72802174,0.2799002,0.73542494,0.69595325,0.7716253,0.26200944,0.78392637,0.6091484,0.7861175,0.40609574,Stable
0.38987097,0.49521154,0.52182996,0.6546725,0.5206652,0.37468898,0.7491528,0.73905337,0.7281701,0.2797345,0.7353503,0.69614697,0.77184784,0.2620149,0.7840278,0.60919607,0.7861857,0.40620658,Stable
0.38496196,0.5033991,0.52354455,0.6559525,0.5189056,0.37565124,0.75919294,0.75523704,0.7219772,0.2795661,0.69777787,0.7160914,0.76165473,0.26937947,0.789926,0.6085062,0.7898743,0.40524322,Stable
0.3843069,0.50685024,0.52330816,0.65895903,0.5156263,0.37596953,0.75308585,0.73844576,0.7195356,0.28406495,0.7287731,0.6916592,0.7661244,0.27194247,0.7898444,0.61236256,0.7881892,0.40648338,Stable
0.3837255,0.50729364,0.52436495,0.6557043,0.5152459,0.3784269,0.7498755,0.7320482,0.69432807,0.28923306,0.75555843,0.69714826,0.7592286,0.25572592,0.78969324,0.6060164,0.7833322,0.4036268,Stable
0.38251436,0.51232755,0.5234395,0.65785336,0.51335156,0.380231,0.7484574,0.7339369,0.7029447,0.29495758,0.736331,0.7014444,0.76450086,0.25139222,0.79049796,0.59898436,0.78522956,0.40401503,Stable
0.38251504,0.5123855,0.5234728,0.65783584,0.5132706,0.38016295,0.74845546,0.7338214,0.7030945,0.29503345,0.7358117,0.7010714,0.76455784,0.25159547,0.7905888,0.5990298,0.78528494,0.40400892,Stable
0.37896225,0.5237504,0.51754117,0.66323066,0.51130354,0.3831581,0.7497128,0.74057555,0.7201829,0.28682956,0.7369866,0.71336854,0.76482344,0.26929408,0.7906072,0.6145663,0.7842643,0.40830344,Stable
0.37727198,0.5218829,0.5187031,0.66615915,0.51304203,0.38650212,0.7381406,0.74600315,0.6982131,0.29792067,0.6982056,0.7232797,0.7624121,0.26820666,0.7884151,0.6198651,0.78525114,0.414638,Stable
0.37492526,0.5191815,0.5206989,0.66327095,0.5141524,0.3812735,0.7507414,0.7563939,0.71067905,0.29259956,0.70339644,0.71782726,0.77025837,0.23762128,0.7893561,0.6131021,0.78274196,0.40496087,Stable
0.37463495,0.51693606,0.51873237,0.660199,0.51387775,0.38028198,0.74105525,0.7336563,0.7083578,0.28276518,0.75208324,0.7016722,0.768486,0.25139496,0.7932551,0.59590745,0.78547084,0.39457834,Stable
0.37463552,0.5169376,0.51871866,0.6602404,0.51389104,0.38029134,0.741143,0.73368216,0.70838374,0.28273806,0.7518837,0.70174396,0.76848495,0.2513947,0.7932459,0.5959355,0.78550476,0.39459094,Stable
0.38060886,0.5183971,0.51849264,0.6677216,0.51515186,0.38135955,0.7552252,0.75266546,0.7181685,0.2849042,0.7150006,0.7176165,0.7687883,0.25050098,0.7928578,0.6102122,0.78639215,0.40405783,Stable
0.38231665,0.52081406,0.52052486,0.66637874,0.51320505,0.38460416,0.7460232,0.7457309,0.7213854,0.28133547,0.737391,0.7046251,0.769176,0.25202572,0.78846836,0.6077801,0.78636277,0.40519857,Stable
0.38277137,0.52327895,0.51906765,0.66613436,0.5150335,0.38160735,0.7494798,0.7566837,0.7243011,0.27419135,0.7264705,0.71264,0.77524555,0.25463817,0.7884917,0.6111721,0.7878941,0.40562674,Stable
0.3848803,0.52334225,0.52179545,0.66913533,0.5211139,0.38397777,0.747472,0.75854075,0.720812,0.2882629,0.7293054,0.71737266,0.7676022,0.26454747,0.7866907,0.61691076,0.7852904,0.41153437,Stable
0.38481855,0.52353644,0.5221858,0.66884553,0.5212439,0.38424724,0.7470875,0.7585757,0.7199012,0.28806338,0.7294291,0.71742594,0.7674348,0.26448834,0.7865967,0.6170211,0.78501487,0.41150337,Stable
0.38302088,0.52334416,0.5197959,0.66494346,0.5133848,0.38594514,0.738508,0.74551153,0.7076528,0.29211214,0.74708116,0.7147907,0.76873386,0.2514082,0.79029906,0.61313343,0.7834151,0.40505958,Stable
0.38582003,0.5229429,0.51821804,0.66493905,0.5177851,0.38314664,0.7448884,0.7416549,0.72053254,0.27467865,0.73651636,0.709864,0.76601934,0.26985514,0.7896563,0.6120465,0.7868538,0.4060772,Stable
0.38643754,0.52355283,0.525532,0.66526484,0.5203805,0.38536784,0.757566,0.7558503,0.7283006,0.28026435,0.73204327,0.71425843,0.7709221,0.26563606,0.7907468,0.61260253,0.7871928,0.40543017,Stable
0.38713384,0.5249162,0.5244504,0.66433424,0.5204361,0.38850248,0.7424197,0.7485447,0.71940655,0.28614432,0.7331139,0.7055255,0.76838154,0.2765175,0.78877926,0.6098201,0.78725934,0.40799445,Stable
0.38704905,0.5248986,0.5245572,0.6643084,0.52052116,0.38859272,0.7424238,0.7486057,0.7194306,0.28622404,0.73297703,0.7057524,0.7682247,0.27608907,0.7887949,0.6097426,0.78724205,0.40790224,Stable
0.38664982,0.52569056,0.5231552,0.6676297,0.52018017,0.38922,0.74194616,0.75485647,0.7229047,0.28815943,0.74012804,0.7128544,0.768662,0.26695997,0.7895679,0.6188719,0.7873551,0.4111049,Stable
0.3851087,0.526119,0.52195907,0.66490626,0.518043,0.389577,0.75038403,0.74183583,0.7211108,0.2902052,0.66707015,0.72439206,0.7674141,0.2649452,0.78663754,0.6076761,0.7857199,0.40417287,Stable
0.38622332,0.52771723,0.52800316,0.66228354,0.51774853,0.3882347,0.74579275,0.73641324,0.71606207,0.27791178,0.7325915,0.71068835,0.7695662,0.27350694,0.79134965,0.5933069,0.7879902,0.40095758,Stable
0.38709646,0.52709305,0.5280535,0.661297,0.52258486,0.38052183,0.74275416,0.74777937,0.7381036,0.2623202,0.7445899,0.70617676,0.7726718,0.28145385,0.79432935,0.6069781,0.78955865,0.40625477,Stable
0.38696,0.52700734,0.52798057,0.6613417,0.5225356,0.3804559,0.7428049,0.7475034,0.7379875,0.26263273,0.7448389,0.70632744,0.7724098,0.28133145,0.79430974,0.6070037,0.78938854,0.40612206,Stable
0.3858949,0.5285022,0.5291096,0.6637421,0.52529895,0.3863141,0.75848174,0.7572831,0.7418736,0.26397198,0.73751104,0.720164,0.7758586,0.30504066,0.79032826,0.61332166,0.7890935,0.4105222,Stable
0.38913018,0.5320004,0.532213,0.6703377,0.51922524,0.38816735,0.75043094,0.75088906,0.727507,0.27734613,0.7398398,0.71204674,0.77137196,0.27243668,0.7915164,0.6060308,0.7891344,0.40498063,Stable
0.38807178,0.5312516,0.52989525,0.6665788,0.5178778,0.38728973,0.7616987,0.7600454,0.72714347,0.27945977,0.69421816,0.7249012,0.7743718,0.27401203,0.7914712,0.5980902,0.78975624,0.40371382,Stable
0.39001745,0.52995574,0.5265366,0.66362596,0.51974905,0.38283026,0.7621491,0.7579238,0.7309269,0.26851448,0.69946074,0.72847915,0.7760584,0.2663591,0.7877499,0.6066862,0.7851285,0.40145504,Stable
0.39003628,0.5299715,0.5264996,0.66363704,0.51973647,0.38278148,0.76220775,0.75801533,0.7307806,0.26854557,0.6995132,0.72855115,0.7762381,0.26592344,0.7876567,0.6066608,0.7851571,0.4014204,Stable
0.3877737,0.52899325,0.52602637,0.65983003,0.52071893,0.38318667,0.76145047,0.75303483,0.73751706,0.26245522,0.68652314,0.7264723,0.770107,0.28425595,0.7860446,0.60242313,0.7859676,0.40420055,Stable
0.3901459,0.5285592,0.5270282,0.65677494,0.521086,0.3826618,0.75003666,0.7427857,0.7350807,0.27462232,0.6939677,0.7260804,0.7834854,0.26206124,0.7899504,0.60111,0.79094017,0.4036841,Stable
0.39240536,0.52509,0.52701926,0.6584134,0.5278818,0.38276148,0.7641548,0.7553789,0.7493434,0.26566046,0.57528067,0.73287797,0.7738068,0.28404003,0.7903933,0.6100371,0.7918711,0.40763313,Stable
0.39431393,0.5272576,0.52828467,0.65768135,0.5287378,0.38237676,0.75991833,0.76160693,0.7396573,0.2760724,0.6538141,0.7233274,0.7790462,0.2883324,0.7921912,0.60977393,0.7917812,0.40615425,Stable
0.3943239,0.5272502,0.52832305,0.6574985,0.5286073,0.38234863,0.7599186,0.7610128,0.73964095,0.2761483,0.65382266,0.7231331,0.7790786,0.2883267,0.7921812,0.60959053,0.7917034,0.40612704,Stable
0.39328358,0.52909994,0.5271363,0.66354734,0.52858144,0.38349414,0.7595401,0.75701344,0.73616743,0.28509325,0.690021,0.72312254,0.77852744,0.27346456,0.7849502,0.61000776,0.785517,0.40619582,Stable
0.39400336,0.53077376,0.5293003,0.666672,0.52201533,0.3890229,0.7570125,0.7386296,0.7327508,0.2911046,0.72668856,0.71246666,0.7723731,0.28114936,0.7870642,0.6017732,0.7847006,0.3940277,Stable
