acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
-0.0071582337841392,-0.6976253390312195,0.6760150790214539,-0.0003063678741455078,-0.0005756770260632038,0.00025500450283288956,2023-04-04 11:56:42.151508,129.6
-0.0074050696566701,-0.6978664994239807,0.6755276918411255,-0.003543943166732788,0.000639661680907011,-0.0009647868573665619,2023-04-04 11:56:42.747375,130.2
-0.0056772199459374,-0.6930420398712158,0.6816201210021973,-0.0019243210554122925,-0.004506935365498066,-0.0018082931637763977,2023-04-04 11:56:43.343506,130.8
-0.0022215207573026,-0.6713317036628723,0.7052586674690247,-0.0018399953842163086,-0.002895594574511051,0.004202447831630707,2023-04-04 11:56:43.940881,131.4
-0.0165379885584116,-0.7002788186073303,0.6752839684486389,-0.005712956190109253,-0.0022463304921984673,-0.00547775998711586,2023-04-04 11:56:44.538532,132.0
0.0002424459235044,-0.7371863722801208,0.6414101123809814,-0.012118294835090637,0.009171996265649796,-0.012064146809279919,2023-04-04 11:56:45.127792,132.6
-0.0533165000379086,-0.7190943956375122,0.6665108799934387,0.002847909927368164,0.015891514718532562,-0.022143423557281494,2023-04-04 11:56:45.720162,133.2
0.0271539427340031,-0.6997963190078735,0.6221581101417542,0.009872853755950928,0.03635549917817116,-0.015118473209440708,2023-04-04 11:56:46.317749,133.8
-0.0217215362936258,-0.6899060606956482,0.6947796940803528,-0.018837809562683105,0.011615457013249397,-0.0218379907310009,2023-04-04 11:56:46.915035,134.4
0.0370942242443562,-0.6870113015174866,0.65871262550354,0.004956036806106567,0.018155157566070557,0.003718242049217224,2023-04-04 11:56:47.513963,135.0
0.0256992671638727,-0.6973840594291687,0.6482335925102234,0.004039734601974487,0.014184532687067986,-0.007582765072584152,2023-04-04 11:56:48.113299,135.6
-0.0293734427541494,-0.6792921423912048,0.6821074485778809,-0.03139045834541321,0.00990847684442997,0.018684441223740578,2023-04-04 11:56:48.708973,136.2
0.0448524951934814,-0.6604765057563782,0.6940485835075378,0.0019017010927200317,-0.07805611938238144,0.0137975187972188,2023-04-04 11:56:49.305390,136.8
-0.1120633855462074,-0.7369450926780701,0.741569459438324,-0.01947857439517975,-0.003530559130012989,0.012881221249699593,2023-04-04 11:56:49.902649,137.4
-0.0167848244309425,-0.6749500036239624,0.6550571322441101,-0.017035111784934998,0.005021553952246904,-0.0011686794459819794,2023-04-04 11:56:50.498882,138.0
0.1573473960161209,-0.692559540271759,0.5190743207931519,0.015646174550056458,-0.0029196939431130886,0.02662568911910057,2023-04-04 11:56:51.085959,138.6
-0.027645593509078,-0.7321205735206604,0.6942923069000244,0.03370146453380585,0.004336560145020485,0.0021542543545365334,2023-04-04 11:56:51.676393,139.1
-0.0286329351365566,-0.7164409160614014,0.6769898533821106,-0.007202580571174622,0.006206638645380735,0.019209442660212517,2023-04-04 11:56:52.267242,139.7
-0.0254240725189447,-0.7041383981704712,0.7130569815635681,-0.018503591418266296,0.008650099858641624,0.014322521165013313,2023-04-04 11:56:52.868674,140.3
-0.0207341946661472,-0.661441445350647,0.7237796783447266,-0.016365572810173035,0.0016251499764621258,-0.010112089104950428,2023-04-04 11:56:53.463024,140.9
-0.0555380210280418,-0.6903885006904602,0.6911242604255676,-0.007081523537635803,-0.0020057549700140953,-0.01504722610116005,2023-04-04 11:56:54.061810,141.5
-0.0140696316957474,-0.6891824007034302,0.6523764729499817,-0.00666220486164093,0.006436335388571024,0.004725122358649969,2023-04-04 11:56:54.662151,142.1
-0.0185126736760139,-0.6469678282737732,0.6930738687515259,0.007082253694534302,0.03209267556667328,0.031603194773197174,2023-04-04 11:56:55.258622,142.7
0.039276234805584,-0.73573899269104,0.6294689774513245,-0.0002481192350387573,0.00032768305391073227,0.005641420371830463,2023-04-04 11:56:55.859991,143.3
-0.0125886183232069,-0.7000375390052795,0.6584689021110535,-0.012770861387252808,-0.013416784815490246,-0.002299828454852104,2023-04-04 11:56:56.457390,143.9
-0.003702534828335,-0.7125812768936157,0.6928301453590393,-0.014278456568717957,-0.00742657296359539,0.006208804901689291,2023-04-04 11:56:57.054913,144.5
-0.0096265906468034,-0.7118576169013977,0.6404353380203247,-0.0035883188247680664,-0.004066814202815294,0.0178152434527874,2023-04-04 11:56:57.655878,145.1
-0.027645593509078,-0.662888765335083,0.6667546033859253,-0.0005339831113815308,0.009677654132246971,-0.005092202685773373,2023-04-04 11:56:58.252377,145.7
0.0446100495755672,-0.707274317741394,0.6565192937850952,0.009850725531578064,-0.016284119337797165,-0.016393210738897324,2023-04-04 11:56:58.849853,146.3
0.045579832047224,-0.6966603994369507,0.656762957572937,0.007712692022323608,-0.012924360111355782,0.0013218829408288002,2023-04-04 11:56:59.441479,146.9
0.0206079017370939,-0.6829105615615845,0.6499395370483398,0.013821348547935486,-0.005593976937234402,0.0068196700885891914,2023-04-04 11:57:00.029176,147.5
0.0320028625428677,-0.6602352857589722,0.6657797694206238,-0.0035883188247680664,-0.05201973766088486,0.04591504484415054,2023-04-04 11:57:00.620485,148.1
0.0763704627752304,-0.6365951895713806,0.6418974995613098,-0.013973027467727661,-0.18915899097919464,0.15739795565605164,2023-04-04 11:57:01.202109,148.7
0.136254608631134,-0.6300820112228394,0.6331244111061096,0.0019094645977020264,-0.17266562581062317,0.27896013855934143,2023-04-04 11:57:01.789283,149.3
0.2169890850782394,-0.6804982423782349,0.6935611963272095,-0.0035883188247680664,-0.517193615436554,0.43595248460769653,2023-04-04 11:57:02.386591,149.9
0.1042517423629761,-0.6655422449111938,0.7111073732376099,0.009850725531578064,-0.5068089365959167,0.5501843094825745,2023-04-04 11:57:02.979761,150.4
0.182804211974144,-0.7041383981704712,0.7074519395828247,-0.01091870665550232,-0.47260043025016785,0.43014928698539734,2023-04-04 11:57:03.570195,151.0
-0.0283861011266708,-0.6435906887054443,0.7971323728561401,-0.01916538178920746,-0.29361692070961,0.2713243067264557,2023-04-04 11:57:04.167510,151.6
0.0480042919516563,-0.6320118308067322,0.6594436764717102,-0.0045046210289001465,-0.14364951848983765,0.12593840062618256,2023-04-04 11:57:04.760059,152.2
0.0666726231575012,-0.6821868419647217,0.6528638601303101,0.0019094645977020264,-0.06668049842119217,0.05782691761851311,2023-04-04 11:57:05.354026,152.8
0.0509136393666267,-0.8015936613082886,0.6633428335189819,0.01168331503868103,-0.08134126663208008,0.07523657381534576,2023-04-04 11:57:05.948832,153.4
-0.0054303840734065,-0.6997963190078735,0.6843007802963257,-0.003828302025794983,-0.019614027813076973,0.024723012000322342,2023-04-04 11:57:06.545032,154.0
0.0450949370861053,-0.6969016194343567,0.6548134088516235,0.005265548825263977,0.0022909692488610744,-0.0022677062079310417,2023-04-04 11:57:07.141799,154.6
-0.0041962061077356,-0.6891824007034302,0.7198804616928101,0.008014440536499023,0.20601452887058258,-0.1995771825313568,2023-04-04 11:57:07.738352,155.2
0.0130920791998506,-0.679050862789154,0.7342585921287537,0.015344828367233276,0.30436384677886963,-0.23317477107048035,2023-04-04 11:57:08.322965,155.8
-0.0360380038619041,-0.6860464811325073,0.7157377004623413,-0.014893010258674622,0.4268423020839691,-0.4466721713542938,2023-04-04 11:57:08.911586,156.4
-0.042702566832304,-0.648415207862854,0.6750403046607971,0.013817667961120605,0.4424193799495697,-0.4943196475505829,2023-04-04 11:57:09.501192,157.0
-0.0989810973405838,-0.6539634466171265,0.7320653200149536,0.045277222990989685,0.43386727571487427,-0.5352476835250854,2023-04-04 11:57:10.092594,157.6
-0.0219683721661568,-0.5996875762939453,0.6821074485778809,-0.0362732857465744,0.38988497853279114,-0.3932214677333832,2023-04-04 11:57:10.685111,158.1
0.0050913640297949,-0.647932767868042,0.6377546787261963,-0.034135252237319946,0.15622900426387787,-0.1449047327041626,2023-04-04 11:57:11.278863,158.7
-0.064424104988575,-0.6421433091163635,0.6806452870368958,7.319450378417969e-05,0.05054932460188866,-0.10336590558290482,2023-04-04 11:57:11.872879,159.3
0.118071161210537,-0.6595115661621094,0.6543260216712952,0.02481323480606079,0.007788756396621466,0.0322461798787117,2023-04-04 11:57:12.467583,159.9
0.0593992471694946,-0.6440731287002563,0.6289815306663513,-0.02008536458015442,-0.006566576659679413,-0.013874146156013012,2023-04-04 11:57:13.058724,160.5
0.0918869972229004,-0.6732614636421204,0.6535949110984802,-0.01916906237602234,0.003818132448941469,-0.021509960293769836,2023-04-04 11:57:13.659875,161.1
0.0324877537786961,-0.7096865773200989,0.761552631855011,-0.011838674545288086,0.011453947052359581,0.05484819412231445,2023-04-04 11:57:14.256405,161.7
0.0390337929129601,-0.736221432685852,0.6662671566009521,-0.002064839005470276,-0.012369796633720398,0.016974549740552902,2023-04-04 11:57:14.856974,162.3
0.0494589656591415,-0.6751912832260132,0.6428722739219666,-0.0362732857465744,0.00503986282274127,-0.018455635756254196,2023-04-04 11:57:15.455899,162.9
0.0598841421306133,-0.6452792882919312,0.7006284594535828,0.05657823383808136,0.12202055752277374,0.10585544258356094,2023-04-04 11:57:16.046367,163.5
0.0545503310859203,-0.7902560830116272,0.656762957572937,0.01320679485797882,-0.0038176830857992172,-0.005932898260653019,2023-04-04 11:57:16.642008,164.1
-0.0165379885584116,-0.73573899269104,0.6862503290176392,0.007098138332366943,-0.021532775834202766,0.0035355137661099434,2023-04-04 11:57:17.229257,164.7
0.0475194007158279,-0.7005199790000916,0.6706537008285522,-0.005119159817695618,-0.0035122502595186234,-0.0025731390342116356,2023-04-04 11:57:17.822573,165.3
-0.0449240915477276,-0.6807394623756409,0.6640739440917969,-0.0020404011011123657,0.006384789478033781,-0.022146880626678467,2023-04-04 11:57:18.418449,165.9
-0.0170316584408283,-0.6295995712280273,0.7481493353843689,0.007903769612312317,0.010481673292815685,-0.0010540122166275978,2023-04-04 11:57:19.018752,166.5
-0.0091329189017415,-0.661441445350647,0.703552782535553,0.00333268940448761,-0.0020235050469636917,-0.002810581587255001,2023-04-04 11:57:19.616032,167.1
-0.0093797547742724,-0.6901472806930542,0.6833259463310242,-0.0006520003080368042,-0.0007851449772715569,-4.4490210711956024e-05,2023-04-04 11:57:20.217746,167.7
-0.0034556991886348,-0.6886999607086182,0.6808890104293823,-0.0009356290102005005,0.0010478678159415722,-0.0015495512634515762,2023-04-04 11:57:20.814928,168.3
-0.0027151920367032,-0.6874938011169434,0.6825948357582092,0.0002765655517578125,0.0007277829572558403,0.00028370507061481476,2023-04-04 11:57:21.403086,168.9
-0.0012341781985015,-0.6877350211143494,0.6794267892837524,-0.004451647400856018,-0.004091169685125351,-0.0009420895949006081,2023-04-04 11:57:21.994125,169.5
0.0012122296029702,-0.7263311743736267,0.6555445194244385,0.01755271852016449,-0.0004701521247625351,-0.003462117165327072,2023-04-04 11:57:22.581085,170.0
0.0189107805490494,-0.735256552696228,0.6448218822479248,-0.008267730474472046,-0.0037655425257980824,0.0008002603426575661,2023-04-04 11:57:23.178359,170.6
0.0598841421306133,-0.7128224968910217,0.6445781588554382,-0.004907965660095215,0.020058201625943184,-0.04043314605951309,2023-04-04 11:57:23.775593,171.2
-0.1441520154476166,-0.5965516567230225,0.7225611209869385,-0.0012427717447280884,0.23630450665950775,-0.26920217275619507,2023-04-04 11:57:24.370422,171.8
-0.15846848487854,-0.6691606044769287,0.6436033844947815,0.058316588401794434,0.43361398577690125,-0.3791579306125641,2023-04-04 11:57:24.970113,172.4
-0.0970064103603363,-0.6595115661621094,0.8124852776527405,-0.03025887906551361,0.4675169885158539,-0.5279035568237305,2023-04-04 11:57:25.566562,173.0
-0.0681266337633133,-0.735980212688446,0.6911242604255676,0.03418740630149841,0.2732618451118469,-0.31440621614456177,2023-04-04 11:57:26.167631,173.6
-0.0375190190970898,-0.7601028084754944,0.5992505550384521,0.024108126759529114,0.13887149095535278,-0.1760452389717102,2023-04-04 11:57:26.764846,174.2
-0.0056772199459374,-0.6361126899719238,0.7098889350891113,-0.015903547406196594,-0.004376407712697983,-0.08838606625795364,2023-04-04 11:57:27.361757,174.8
0.0688546448945999,-0.6076480746269226,0.6462840437889099,0.04762645065784454,0.11107712239027023,-0.10701745003461838,2023-04-04 11:57:27.948650,175.4
-0.0162911526858807,-0.7229540348052979,0.6696789264678955,-0.022928491234779358,0.10680107027292252,-0.13267379999160767,2023-04-04 11:57:28.545983,176.0
-0.0180190019309521,-0.6385249495506287,0.5790237188339233,0.03327111899852753,0.31663328409194946,-0.2988291382789612,2023-04-04 11:57:29.132967,176.6
-0.0659051164984703,-0.7550370693206787,0.5773178339004517,0.0296059250831604,0.3288505971431732,-0.3480038046836853,2023-04-04 11:57:29.719995,177.2
-0.0281392633914948,-0.7519011497497559,0.6326370239257812,-0.03545123338699341,0.41192826628685,-0.32998326420783997,2023-04-04 11:57:30.315161,177.8
-0.0468987748026848,-0.6867701411247253,0.6414101123809814,-0.000937342643737793,0.35359063744544983,-0.3290669620037079,2023-04-04 11:57:30.902175,178.4
-0.0543038435280323,-0.6942481398582458,0.7364518642425537,0.022275537252426147,0.1840755194425583,-0.21544604003429413,2023-04-04 11:57:31.489435,179.0
-0.0646709427237511,-0.7294670939445496,0.6594436764717102,0.022275537252426147,0.07473064213991165,-0.10487942397594452,2023-04-04 11:57:32.086917,179.6
0.057459682226181,-0.6438319087028503,0.7154939770698547,-0.0027699321508407593,0.048768870532512665,0.013628430664539337,2023-04-04 11:57:32.673828,180.1
-0.0039493702352047,-0.6423845887184143,0.804686963558197,0.007309332489967346,-0.012317655608057976,0.08021274209022522,2023-04-04 11:57:33.270300,180.7
0.035639550536871,-0.6722965240478516,0.7076956033706665,-0.009184017777442932,0.0005105137825012207,-0.0010323356837034225,2023-04-04 11:57:33.867626,181.3
0.0121222957968712,-0.6817043423652649,0.688687264919281,0.005985289812088013,0.0005019335076212883,0.0010871104896068573,2023-04-04 11:57:34.453013,181.9
0.0092129446566105,-0.7024498581886292,0.6652923822402954,-0.002135545015335083,0.000520532950758934,0.001977008767426014,2023-04-04 11:57:35.047525,182.5
0.0135769713670015,-0.7029322981834412,0.6667546033859253,-0.0002575218677520752,-0.00011255592107772827,-0.000425669364631176,2023-04-04 11:57:35.648136,183.1
0.0140618635341525,-0.7022085785865784,0.6672419905662537,-0.004443049430847168,-0.00012394553050398827,-0.00042157527059316635,2023-04-04 11:57:36.245039,183.7
0.0133345257490873,-0.7029322981834412,0.6667546033859253,-0.0025638192892074585,0.00018048472702503204,0.00046309176832437515,2023-04-04 11:57:36.846302,184.3
0.0130920791998506,-0.7026910185813904,0.6662671566009521,-0.002412751317024231,0.0004899092018604279,0.00135864969342947,2023-04-04 11:57:37.443672,184.9
0.0130920791998506,-0.7022085785865784,0.6665108799934387,-0.00021509826183319092,-0.0012979335151612759,0.0007228590548038483,2023-04-04 11:57:38.030589,185.5
0.0116374036297202,-0.7024498581886292,0.6662671566009521,-0.004417166113853455,-0.002501292619854212,-0.001703629270195961,2023-04-04 11:57:38.619128,186.1
0.0130920791998506,-0.7019673585891724,0.6667546033859253,-0.002218306064605713,-0.0006464086472988129,0.0004350608214735985,2023-04-04 11:57:39.216146,186.7
0.0126071879640222,-0.7026910185813904,0.6660234928131104,-0.0033859461545944214,-2.9311049729585648e-05,-0.00046014972031116486,2023-04-04 11:57:39.810782,187.3
0.011879850178957,-0.7019673585891724,0.6674857139587402,-0.010602965950965881,-0.002151446882635355,-0.0007681157439947128,2023-04-04 11:57:40.402013,187.9
0.0138194169849157,-0.7014849185943604,0.6628553867340088,0.00038458406925201416,2.740509808063507e-05,-0.0013481583446264267,2023-04-04 11:57:40.998657,188.5
0.0133345257490873,-0.7014849185943604,0.6682167649269104,-0.0013997554779052734,-0.0011646118946373463,-0.0007329070940613747,2023-04-04 11:57:41.597642,189.1
0.0121222957968712,-0.7010024785995483,0.6723595857620239,0.002041056752204895,-0.0011308412067592144,-0.00011292658746242523,2023-04-04 11:57:42.194349,189.7
0.0116374036297202,-0.7024498581886292,0.6665108799934387,-0.003687247633934021,-0.0014489656314253807,-8.897483348846436e-05,2023-04-04 11:57:42.795176,190.3
0.0111525123938918,-0.7043796181678772,0.6684604287147522,-0.000510871410369873,6.045028567314148e-05,-0.0006765145808458328,2023-04-04 11:57:43.392364,190.9
0.0143043091520667,-0.7024498581886292,0.6650486588478088,0.00011180341243743896,-0.0008071335032582283,0.002003304660320282,2023-04-04 11:57:43.993963,191.5
0.0128496335819364,-0.7022085785865784,0.6662671566009521,0.0010241121053695679,-0.001406064722687006,-0.002222234383225441,2023-04-04 11:57:44.591086,192.1
0.011879850178957,-0.7022085785865784,0.6674857139587402,-0.000847160816192627,-0.0007737418636679649,0.0005191992968320847,2023-04-04 11:57:45.188400,192.7
0.0143043091520667,-0.7019673585891724,0.6667546033859253,-0.0004883408546447754,0.00015799282118678093,0.00022178329527378082,2023-04-04 11:57:45.785704,193.2
0.0135769713670015,-0.7007612586021423,0.6662671566009521,0.0004490166902542114,-0.00045796623453497887,-0.001287105493247509,2023-04-04 11:57:46.387267,193.9
0.0116374036297202,-0.7005199790000916,0.6665108799934387,0.0010699927806854248,-0.0004578428342938423,0.00024215038865804672,2023-04-04 11:57:46.983605,194.4
0.0123647414147854,-0.7012436389923096,0.6635864973068237,0.0013396739959716797,-0.0016488265246152878,0.000514189712703228,2023-04-04 11:57:47.580886,195.0
