acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.011879850178957,-0.7685456871986389,0.5751245617866516,-0.008198216557502747,0.00019485456869006157,0.0005941960262134671,2023-04-29 05:05:49.082225,516.8
0.0123647414147854,-0.7663746476173401,0.5780489444732666,-0.009696468710899353,0.0010943049564957619,0.0005743908695876598,2023-04-29 05:05:49.676756,517.4
0.011879850178957,-0.7704755067825317,0.5719565153121948,-0.010554298758506775,-0.0009887469932436943,-0.0015064728213474154,2023-04-29 05:05:50.271681,518.0
0.0123647414147854,-0.7699930667877197,0.5734186768531799,-0.007343128323554993,-0.0031255576759576797,0.07972799241542816,2023-04-29 05:05:50.871010,518.6
0.0116374036297202,-0.7675807476043701,0.57561194896698,-0.008564531803131104,-0.0009647076949477196,-0.0005959057016298175,2023-04-29 05:05:51.467404,519.2
0.0116374036297202,-0.7670983672142029,0.574880838394165,-0.007688552141189575,0.0008742897771298885,1.9508064724504948e-05,2023-04-29 05:05:52.068338,519.8
0.011879850178957,-0.7697518467903137,0.5743934512138367,-0.009188666939735413,-0.001221617218106985,0.0003292511682957411,2023-04-29 05:05:52.665719,520.4
0.010910065844655,-0.7678220272064209,0.57561194896698,-0.004367798566818237,-0.0030180243775248528,0.0009188755066134036,2023-04-29 05:05:53.267345,521.0
0.010910065844655,-0.7680632472038269,0.5741497278213501,-0.008045360445976257,-0.0014563105069100857,0.001514082308858633,2023-04-29 05:05:53.855321,521.6
0.011879850178957,-0.7678220272064209,0.5741497278213501,-0.005094707012176514,-0.0007920302450656891,0.0011835054028779268,2023-04-29 05:05:54.452547,522.2
0.0133345257490873,-0.7670983672142029,0.57561194896698,-0.006090760231018066,-0.001376323401927948,-0.0015384474536404014,2023-04-29 05:05:55.053932,522.8
0.0121222957968712,-0.7678220272064209,0.5743934512138367,-0.008865505456924438,-0.00041945697739720345,0.0008849425357766449,2023-04-29 05:05:55.651037,523.4
0.011394958011806,-0.7673395872116089,0.5736624002456665,-0.005932927131652832,-0.0009909342043101788,-2.0216102711856365e-05,2023-04-29 05:05:56.248264,524.0
0.0126071879640222,-0.7675807476043701,0.5751245617866516,-0.006605789065361023,-4.69135120511055e-05,-0.0009355813963338733,2023-04-29 05:05:56.845395,524.6
0.010910065844655,-0.7685456871986389,0.5741497278213501,-0.0030469894409179688,-0.0015417994000017643,-0.0012046968331560493,2023-04-29 05:05:57.446725,525.2
0.0128496335819364,-0.7699930667877197,0.5734186768531799,-0.006743326783180237,-0.00029425928369164467,-0.0011796841863542795,2023-04-29 05:05:58.035251,525.8
0.011394958011806,-0.7661334872245789,0.5739061236381531,-0.005032211542129517,-0.0008749561384320259,-0.0005549066700041294,2023-04-29 05:05:58.630698,526.4
0.0135769713670015,-0.7670983672142029,0.5743934512138367,-0.00699181854724884,-0.0002704295329749584,-0.0008619455620646477,2023-04-29 05:05:59.230853,527.0
0.0140618635341525,-0.7654097676277161,0.5768304467201233,-0.005542442202568054,-0.00262343417853117,-0.0005732931895181537,2023-04-29 05:05:59.831616,527.6
0.0133345257490873,-0.7680632472038269,0.5734186768531799,-0.00537283718585968,-0.0022659755777567625,-0.001475270721130073,2023-04-29 05:06:00.428929,528.2
0.0169712137430906,-0.7702343463897705,0.5787799954414368,-0.004058167338371277,0.0013626725412905216,0.0007062787190079689,2023-04-29 05:06:01.027586,528.8
0.011394958011806,-0.7666159272193909,0.5751245617866516,-0.003652900457382202,-0.000474447850137949,0.0013136185007169843,2023-04-29 05:06:01.624477,529.4
0.0121222957968712,-0.7658922076225281,0.5734186768531799,-0.004676833748817444,0.00012177648022770882,0.002160638105124235,2023-04-29 05:06:02.224531,530.0
0.0126071879640222,-0.7673395872116089,0.574880838394165,-0.005722150206565857,-0.0007629920728504658,0.0018034636741504073,2023-04-29 05:06:02.821728,530.6
0.0128496335819364,-0.7683044672012329,0.5729312896728516,-0.005566760897636414,-0.001663693692535162,0.0017584935994818807,2023-04-29 05:06:03.416060,531.2
0.0128496335819364,-0.7685456871986389,0.5760993361473083,-0.003634929656982422,-0.00011179130524396896,0.0007888891268521547,2023-04-29 05:06:04.008983,531.7
0.0128496335819364,-0.7704755067825317,0.5714690685272217,-0.0014268308877944946,-0.001619656104594469,0.0010578470537438989,2023-04-29 05:06:04.610533,532.3
0.0135769713670015,-0.7649272680282593,0.5836539268493652,0.00243377685546875,-0.0019063474610447884,0.002264161594212055,2023-04-29 05:06:05.201687,532.9
0.0152740925550461,-0.7675807476043701,0.5802421569824219,-0.0011802762746810913,-0.005176381673663855,-0.0064341844990849495,2023-04-29 05:06:05.788781,533.5
0.0123647414147854,-0.7699930667877197,0.5702506303787231,-0.0020468831062316895,-0.002651923568919301,0.0014517843956127763,2023-04-29 05:06:06.384794,534.1
0.0116374036297202,-0.764686107635498,0.5724439024925232,-0.0019079893827438354,-0.00017627933993935585,0.0011485192226246,2023-04-29 05:06:06.975933,534.7
0.0133345257490873,-0.7695106267929077,0.574880838394165,-0.002174973487854004,0.0013714693486690521,0.0005096392706036568,2023-04-29 05:06:07.562941,535.3
0.0116374036297202,-0.7738526463508606,0.5629397034645081,-0.004204586148262024,0.002292266581207514,0.00324581703171134,2023-04-29 05:06:08.152806,535.9
0.0121222957968712,-0.7661334872245789,0.5760993361473083,-0.0016670972108840942,0.0016505932435393333,0.07944393157958984,2023-04-29 05:06:08.745662,536.5
0.0106676202267408,-0.7670983672142029,0.5746371746063232,-0.002802640199661255,0.00072496198117733,0.0015016194665804505,2023-04-29 05:06:09.332610,537.1
0.0155165391042829,-0.7687869668006897,0.5743934512138367,-0.0021237730979919434,0.0013367263600230217,0.00388424564152956,2023-04-29 05:06:09.929768,537.7
0.0096978368237615,-0.764203667640686,0.5736624002456665,-0.015897035598754883,-0.0007392643019556999,0.004976165480911732,2023-04-29 05:06:10.516856,538.3
0.0123647414147854,-0.7666159272193909,0.5724439024925232,-0.0026612281799316406,-0.0013000811450183392,0.001557482872158289,2023-04-29 05:06:11.103946,538.8
0.0123647414147854,-0.7678220272064209,0.5741497278213501,-0.0032286494970321655,-0.0007066200487315655,0.001525758532807231,2023-04-29 05:06:11.705157,539.4
0.0116374036297202,-0.7675807476043701,0.5753682851791382,-0.001649811863899231,0.0008184285834431648,0.0008894457714632154,2023-04-29 05:06:12.293372,540.0
0.0123647414147854,-0.7670983672142029,0.574880838394165,-0.0013298392295837402,-0.002196702640503645,-1.586298458278179e-05,2023-04-29 05:06:12.883273,540.6
0.0111525123938918,-0.7711991667747498,0.5712254643440247,-0.0019080936908721924,-0.0018594840075820684,-0.0015170930419117212,2023-04-29 05:06:13.480448,541.2
0.0041215806268156,-0.8553870320320129,0.5237045288085938,-0.012903660535812378,0.00424916809424758,-0.004571419209241867,2023-04-29 05:06:14.072894,541.8
-0.0091329189017415,-0.7854315042495728,0.5531918406486511,0.021847620606422424,-0.0027291299775242805,0.000610499526374042,2023-04-29 05:06:14.666786,542.4
0.0041215806268156,-0.7863963842391968,0.5254104137420654,0.007012158632278442,0.01551179587841034,-0.020192280411720276,2023-04-29 05:06:15.261469,543.0
0.0029093509074301,-0.8158259987831116,0.5665951371192932,-0.0366646945476532,0.009708575904369354,-0.06142568588256836,2023-04-29 05:06:15.857512,543.6
0.0063035939820111,-0.7806069850921631,0.4639988243579865,0.05129989981651306,0.010014008730649948,-0.013167329132556915,2023-04-29 05:06:16.458281,544.2
0.0353971011936665,-0.8035234808921814,0.5527044534683228,-1.2785196304321289e-05,-0.01075541041791439,-3.372621722519398e-05,2023-04-29 05:06:17.055574,544.8
-0.0360380038619041,-0.7415283918380737,0.5375952124595642,0.0064013004302978516,0.00451622111722827,0.001493436866439879,2023-04-29 05:06:17.654065,545.4
-0.039493702352047,-0.7948393225669861,0.4895869791507721,0.03205764293670654,-0.001592431217432022,-0.009502137079834938,2023-04-29 05:06:18.253204,546.0
0.0327301993966103,-0.7222303152084351,0.4805701971054077,0.05404879152774811,0.008792277425527573,0.030814968049526215,2023-04-29 05:06:18.849661,546.6
0.078794926404953,-0.8006287217140198,0.6511579751968384,0.07726166397333145,-0.010449977591633797,0.02287372201681137,2023-04-29 05:06:19.439457,547.2
0.0055762561969459,-0.7830192446708679,0.6119228005409241,-0.010397493839263916,0.0066542490385472775,-0.008891272358596325,2023-04-29 05:06:20.030431,547.8
0.0678848549723625,-0.7974928021430969,0.5899900794029236,-0.035268232226371765,-0.012312276288866997,0.014204107224941254,2023-04-29 05:06:20.627704,548.4
0.0429129265248775,-0.8356065154075623,0.7037965059280396,-0.058175668120384216,-0.010174247436225414,-0.022142374888062477,2023-04-29 05:06:21.225203,549.0
0.0453373864293098,-0.8809570074081421,0.6340991854667664,-0.07039298117160797,0.01487122755497694,-0.04107919707894325,2023-04-29 05:06:21.823457,549.6
-0.2757154107093811,-0.7251250743865967,0.5025029182434082,-0.20753221213817596,-0.05446197837591171,0.02458881586790085,2023-04-29 05:06:22.422337,550.2
0.0834013968706131,-0.6419021487236023,0.5692757964134216,-0.08994065225124359,-0.05721087381243706,-0.005649012513458729,2023-04-29 05:06:23.021351,550.8
-0.1577279716730118,-0.6609589457511902,0.5553851127624512,-0.027021542191505432,0.5640391111373901,-0.4219536781311035,2023-04-29 05:06:23.617372,551.4
-0.0612152405083179,-0.7408047318458557,0.522729754447937,-0.010222747921943665,0.2692965865135193,-0.18921402096748352,2023-04-29 05:06:24.214293,551.9
0.0482467375695705,-0.7873613238334656,0.5704943537712097,-0.00014346837997436523,0.05518833175301552,-0.06704096496105194,2023-04-29 05:06:24.811705,552.5
0.0012122296029702,-0.8346416354179382,0.5358893871307373,0.003216281533241272,-0.0349142886698246,0.019701894372701645,2023-04-29 05:06:25.408994,553.1
0.1158891469240189,-0.793633222579956,0.5251667499542236,-0.025799810886383057,-0.17541329562664032,0.09147856384515762,2023-04-29 05:06:26.006296,553.7
0.1277689933776855,-0.7668571472167969,0.57561194896698,0.05819416046142578,-0.16258512437343597,0.11438600718975067,2023-04-29 05:06:26.603805,554.3
0.0756431221961975,-0.7581729888916016,0.5812169909477234,0.05941589176654816,-0.36203262209892273,0.2802359461784363,2023-04-29 05:06:27.201306,554.9
0.1849862337112427,-0.7282609939575195,0.6089984178543091,0.05269637703895569,-0.6308133602142334,0.3193313181400299,2023-04-29 05:06:27.802790,555.5
0.3648810982704163,-0.8676895499229431,0.6704100370407104,-0.0997145026922226,-0.6619674563407898,0.5160298943519592,2023-04-29 05:06:28.380260,556.1
0.1757732927799225,-0.6112663745880127,0.6679730415344238,0.05422353744506836,-0.8611095547676086,0.5890282988548279,2023-04-29 05:06:28.981965,556.7
0.0906747728586197,-0.7113751769065857,0.7286535501480103,0.008103206753730774,-0.7896382808685303,0.5566524267196655,2023-04-29 05:06:29.579130,557.3
0.0046064723283052,-0.7854315042495728,0.5480742454528809,0.027345463633537292,-0.20076420903205872,0.2347264587879181,2023-04-29 05:06:30.174067,557.9
0.0244870372116566,-0.7608265280723572,0.5505111813545227,-0.08535917103290558,0.3248853385448456,-0.18402166664600372,2023-04-29 05:06:30.769620,558.5
-0.0454177595674992,-0.7420108914375305,0.6258134841918945,-0.03740625083446503,0.21920564770698547,-0.22708766162395477,2023-04-29 05:06:31.365973,559.1
-0.0947848856449127,-0.6587879657745361,0.6282504796981812,0.0975949689745903,0.9152866005897522,-0.7221939563751221,2023-04-29 05:06:31.963031,559.7
-0.1162595897912979,-0.6848403215408325,0.6060740351676941,0.011462971568107605,0.9210898280143738,-0.7432687878608704,2023-04-29 05:06:32.564153,560.3
0.2822070419788361,-0.7007612586021423,0.7096452713012695,-0.10337971150875092,0.07229255884885788,-0.003816417185589671,2023-04-29 05:06:33.160855,560.9
0.0397611297667027,-0.7089629173278809,0.5792674422264099,-0.015109673142433167,0.02678309753537178,0.06307332962751389,2023-04-29 05:06:33.756888,561.5
0.0635208338499069,-0.577012300491333,0.5982757806777954,-0.2261636108160019,0.01823098585009575,0.0041248309426009655,2023-04-29 05:06:34.346786,562.1
-0.0155506459996104,-0.7169233560562134,0.589746356010437,0.03009435534477234,0.0041810860857367516,0.011760646477341652,2023-04-29 05:06:34.938002,562.7
-0.0034556991886348,-0.7256075143814087,0.5224860906600952,-0.024272650480270386,0.02983742579817772,0.006873724050819874,2023-04-29 05:06:35.525327,563.3
0.0407309122383595,-0.6930420398712158,0.6133849620819092,-0.0997145026922226,-0.03888491541147232,-0.00992506928741932,2023-04-29 05:06:36.119141,563.9
0.0111525123938918,-0.706550657749176,0.6138723492622375,0.05788872390985489,-0.05812716856598854,0.057575538754463196,2023-04-29 05:06:36.714024,564.4
0.0225474685430527,-0.7716816067695618,0.5770741105079651,-0.023661792278289795,-0.017504630610346794,-0.00015122583135962486,2023-04-29 05:06:37.313482,565.0
0.0232748072594404,-0.7572081089019775,0.5093263983726501,-0.06947667896747589,0.07931751012802124,0.0025976677425205708,2023-04-29 05:06:37.913566,565.6
-0.1058924943208694,-0.7663746476173401,0.6397042274475098,0.0878211185336113,0.3279396593570709,-0.15408927202224731,2023-04-29 05:06:38.510528,566.2
-0.0649177730083466,-0.7502124905586243,0.5724439024925232,0.07132776081562042,0.3031996190547943,-0.20418022572994232,2023-04-29 05:06:39.112179,566.8
0.0741884484887123,-0.7229540348052979,0.6533513069152832,0.009630367159843445,-0.0010112687014043331,0.011149781756103039,2023-04-29 05:06:39.711630,567.4
0.0254568196833134,-0.7265724539756775,0.5185868740081787,-0.03313019871711731,-0.0010112687014043331,0.004430263303220272,2023-04-29 05:06:40.298732,568.0
0.0179409980773926,-0.7330855131149292,0.5402758717536926,0.015739023685455322,0.04205473139882088,-0.049020446836948395,2023-04-29 05:06:40.885802,568.6
-0.1399558186531067,-0.7863963842391968,0.6014438271522522,-0.46623361110687256,0.11932918429374695,-0.1192699447274208,2023-04-29 05:06:41.487255,569.2
-0.1488418877124786,-0.7668571472167969,0.5556288361549377,-0.027632415294647217,0.23172838985919952,-0.15683816373348236,2023-04-29 05:06:42.079403,569.8
-0.0587468855082989,-0.7931507229804993,0.5931581258773804,0.0019945502281188965,0.21615132689476013,-0.18585427105426788,2023-04-29 05:06:42.667677,570.4
-0.1910507827997208,-0.7526248097419739,0.6036370992660522,0.1079796776175499,0.40704670548439026,-0.34437379240989685,2023-04-29 05:06:43.262577,571.0
-0.1690824180841446,-0.7861552238464355,0.447671115398407,-0.08169399201869965,0.44369861483573914,-0.3379597067832947,2023-04-29 05:06:43.849493,571.6
-0.0607215724885464,-0.7714404463768005,0.6355614066123962,0.03498128056526184,0.4412551820278168,-0.34345749020576477,2023-04-29 05:06:44.433770,572.2
-0.0491202957928181,-0.7629975080490112,0.6477462649345398,0.005965173244476318,0.4253726601600647,-0.3379597067832947,2023-04-29 05:06:45.035030,572.8
-0.0167848244309425,-0.6696430444717407,0.5171247124671936,0.04414425790309906,0.4152933955192566,-0.331240177154541,2023-04-29 05:06:45.625765,573.4
-0.0343101546168327,-0.8237864375114441,0.5098137855529785,0.04811488091945648,0.35726121068000793,-0.2557983100414276,2023-04-29 05:06:46.221475,574.0
0.0193956736475229,-0.7813307046890259,0.5697632431983948,0.006576046347618103,0.2634933888912201,-0.21395406126976013,2023-04-29 05:06:46.813810,574.5
-0.02147470228374,-0.7555195093154907,0.5251667499542236,0.06094305217266083,0.15872998535633087,-0.12660034000873566,2023-04-29 05:06:47.407376,575.1
0.0320028625428677,-0.7161996960639954,0.4318307936191559,-0.02244006097316742,0.04541448876261711,-0.02397497184574604,2023-04-29 05:06:48.002274,575.7
0.0155165391042829,-0.6944893598556519,0.6362925171852112,0.15074023604393005,0.07748491317033768,-0.0487150140106678,2023-04-29 05:06:48.597995,576.3
-0.0266582500189543,-0.7552782893180847,0.4808138906955719,0.02581830322742462,0.04663622006773949,-0.052074771374464035,2023-04-29 05:06:49.194794,576.9
0.0189107805490494,-0.7753000259399414,0.5670825839042664,0.053612515330314636,0.04555211961269379,0.0079593975096941,2023-04-29 05:06:49.795921,577.5
-0.0014810138382018,-0.7316381335258484,0.6009564399719238,0.03681372106075287,0.03180764988064766,-0.028692517429590225,2023-04-29 05:06:50.393135,578.1
0.0336999818682671,-0.6817043423652649,0.549536406993866,0.07896342128515244,0.030891351401805878,-0.021667566150426865,2023-04-29 05:06:50.982274,578.7
0.0164863225072622,-0.6964191198348999,0.5548977255821228,-0.015109822154045105,-0.017672434449195862,-0.036328334361314774,2023-04-29 05:06:51.572553,579.3
0.0637632757425308,-0.7832604646682739,0.5502675175666809,-0.024272799491882324,-0.016145270317792892,0.010402858257293701,2023-04-29 05:06:52.173934,579.9
0.2380818873643875,-0.8353652358055115,0.6070488691329956,-0.03282491862773895,-0.06898511201143265,0.06843505799770355,2023-04-29 05:06:52.769466,580.5
0.0203654561191797,-0.7130637764930725,0.5081079602241516,-0.12598185241222382,-0.07845352590084076,0.008264829404652119,2023-04-29 05:06:53.361794,581.1
-0.0014810138382018,-0.7753000259399414,0.5697632431983948,-0.024039387702941895,-0.04697158560156822,0.03786325454711914,2023-04-29 05:06:53.959146,581.7
0.0872805267572403,-0.7024498581886292,0.6735780835151672,0.029817909002304077,-0.06750339269638062,0.05614575371146202,2023-04-29 05:06:54.553951,582.3
0.0300632938742638,-0.7588966488838196,0.6107043027877808,-0.004016444087028503,-0.010212915018200874,0.0008479546522721648,2023-04-29 05:06:55.149528,582.9
