acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.1631661057472229,-0.7292259335517883,0.6884436011314392,-0.01832340657711029,-0.00950914528220892,0.0039008832536637783,2023-04-29 04:32:59.465825,322.1
0.0593992471694946,-0.8003875613212585,0.696729302406311,-0.027791813015937805,-0.018977556377649307,0.016729053109884262,2023-04-29 04:33:00.062588,322.7
0.0409733578562737,-0.8450143337249756,0.6150908470153809,-0.0018300414085388184,-0.03638721629977226,-0.0025132019072771072,2023-04-29 04:33:00.638362,323.3
0.0230323635041714,-0.8008700013160706,0.5580657720565796,-0.03145700693130493,-0.0030950605869293213,-0.008316421881318092,2023-04-29 04:33:01.212864,323.8
0.0577021315693855,-0.7400810122489929,0.7705694437026978,-0.047034069895744324,0.018896089866757393,-0.010759882628917694,2023-04-29 04:33:01.805711,324.4
-0.0471456088125706,-0.7321205735206604,0.5587968826293945,-0.014658212661743164,-0.014396067708730698,-0.048633527010679245,2023-04-29 04:33:02.399103,325.0
0.022789916023612,-0.9653860330581665,0.7561913132667542,-0.021377727389335632,0.02317214570939541,-0.013203343376517296,2023-04-29 04:33:02.997097,325.6
0.0792798176407814,-0.7680632472038269,0.4459652304649353,-0.018628835678100586,0.0045407554134726524,0.006955209653824568,2023-04-29 04:33:03.592850,326.2
0.001454675453715,-0.7685456871986389,0.680401623249054,-0.0482558012008667,0.07540112733840942,-0.012897910550236702,2023-04-29 04:33:04.188381,326.8
-0.0170316584408283,-0.5451705455780029,0.5103011727333069,-0.0027463436126708984,0.0063733505085110664,-0.01961742900311947,2023-04-29 04:33:04.785620,327.4
-0.0128354532644153,-0.7014849185943604,0.6221581101417542,-0.06077854335308075,0.046079590916633606,0.013369293883442879,2023-04-29 04:33:05.382315,328.0
0.0358819961547852,-0.605959415435791,0.5414943695068359,-0.04000915586948395,0.037836164236068726,-0.03845041245222092,2023-04-29 04:33:05.976257,328.6
0.0744308903813362,-0.5731527209281921,0.741569459438324,-0.04062002897262573,-0.0052298372611403465,-0.02562224119901657,2023-04-29 04:33:06.577805,329.2
-0.0219683721661568,-0.618744432926178,0.7698383331298828,-0.021377772092819214,-0.04066001996397972,-0.003631094004958868,2023-04-29 04:33:07.175982,329.8
0.0126071879640222,-0.6833930015563965,0.6750403046607971,-0.027324765920639038,0.006870030425488949,0.0018353204941377044,2023-04-29 04:33:07.773515,330.4
0.0310330782085657,-0.7079979777336121,0.6397042274475098,-0.020478680729866028,-0.0019666929729282856,0.0017691003158688545,2023-04-29 04:33:08.371009,331.0
0.0290935095399618,-0.7309144735336304,0.6065614819526672,-0.023669719696044922,0.002552877878770232,0.001740416744723916,2023-04-29 04:33:08.968239,331.6
0.0322453044354916,-0.7326030731201172,0.6141160130500793,-0.02105879783630371,-0.001711167162284255,0.00201298831962049,2023-04-29 04:33:09.565899,332.2
0.0329726450145245,-0.7309144735336304,0.6128975749015808,-0.02065214514732361,-0.0008137988625094295,-0.00044135970529168844,2023-04-29 04:33:10.164202,332.8
0.0383064560592175,-0.6973840594291687,0.6007127165794373,-0.021252155303955078,0.0034605353139340878,0.001352453837171197,2023-04-29 04:33:10.762663,333.4
0.0123647414147854,-0.7738526463508606,0.499334841966629,-0.021252155303955078,0.026673415675759315,-0.016362639144062996,2023-04-29 04:33:11.362393,334.0
0.0152740925550461,-0.7429757714271545,0.5692757964134216,-0.01964244246482849,-0.0014845469268038869,-0.013944474048912525,2023-04-29 04:33:11.958195,334.6
0.0477618463337421,-0.6966603994369507,0.5634270906448364,-0.026056528091430664,0.011343622580170631,-0.07747446000576019,2023-04-29 04:33:12.558110,335.2
-0.0580063797533512,-0.7820543646812439,0.578536331653595,0.04907990247011185,0.030891310423612595,0.006519511342048645,2023-04-29 04:33:13.158755,335.8
0.0480042919516563,-0.8493564128875732,0.6092421412467957,-0.014144644141197205,0.009816460311412811,-0.025856345891952515,2023-04-29 04:33:13.755937,336.4
0.1008575037121773,-0.8382599949836731,0.6392168402671814,-0.061486706137657166,0.029975011944770813,-0.026772644370794296,2023-04-29 04:33:14.352969,337.0
0.0421855896711349,-0.8013524413108826,0.6959982514381409,0.03075394779443741,0.021422898396849632,-0.05731590464711189,2023-04-29 04:33:14.946091,337.6
0.0181834455579519,-0.6841166615486145,0.4808138906955719,0.0029595792293548584,0.06265630573034286,-0.0316595658659935,2023-04-29 04:33:15.543487,338.2
0.1706819236278534,-0.6713317036628723,0.542712926864624,0.004181310534477234,0.004013240337371826,0.032175853848457336,2023-04-29 04:33:16.121749,338.7
0.0390337929129601,-0.8580405116081238,0.5975446701049805,-0.0245293527841568,-0.04210708662867546,0.034313883632421494,2023-04-29 04:33:16.699823,339.3
0.0203654561191797,-0.7038971185684204,0.5037213563919067,-0.036746665835380554,-0.02805718593299389,-0.006308658514171839,2023-04-29 04:33:17.295523,339.9
0.0955236926674843,-0.7294670939445496,0.5210238695144653,-0.059959545731544495,0.007067566271871328,0.04561489075422287,2023-04-29 04:33:17.874052,340.5
0.0560050085186958,-0.6544458866119385,0.705746054649353,0.03319741040468216,-0.001789979636669159,0.039811670780181885,2023-04-29 04:33:18.447824,341.1
0.0972208082675934,-0.6363539099693298,0.7042838931083679,-0.02483479678630829,0.020201168954372406,0.0037706177681684494,2023-04-29 04:33:19.044995,341.7
0.0334575362503529,-0.6954542398452759,0.6672419905662537,0.05426102131605148,0.005747586488723755,0.0010045524686574936,2023-04-29 04:33:19.607633,342.2
0.0298208482563496,-0.7265724539756775,0.6199647784233093,-0.018713444471359253,0.0005771019496023655,0.0018820619443431497,2023-04-29 04:33:20.162902,342.8
0.0329726450145245,-0.7256075143814087,0.6297126412391663,-0.019270718097686768,-0.0027201902121305466,0.0015493137761950493,2023-04-29 04:33:20.764558,343.4
0.0327301993966103,-0.7263311743736267,0.6236202120780945,-0.021946817636489868,-0.00027255271561443806,0.0026938235387206078,2023-04-29 04:33:21.343569,344.0
0.0366093330085278,-0.7244013547897339,0.6231328248977661,-0.016715869307518005,0.0006021002773195505,0.00021173572167754173,2023-04-29 04:33:21.932413,344.5
0.0317604169249535,-0.7251250743865967,0.6243513226509094,-0.01914656162261963,0.0009075661655515432,0.0013352169189602137,2023-04-29 04:33:22.532622,345.1
0.0327301993966103,-0.7239189743995667,0.5622086524963379,-0.016703099012374878,0.001212998991832137,0.0010297843255102634,2023-04-29 04:33:23.129941,345.7
0.0327301993966103,-0.7227127552032471,0.6855192184448242,-0.01798546314239502,-0.0006605165544897318,-0.0005454859929159284,2023-04-29 04:33:23.731700,346.3
0.0329726450145245,-0.7244013547897339,0.5619649291038513,-0.016152873635292053,-0.0015768144512549043,-0.00024005328305065632,2023-04-29 04:33:24.329094,346.9
0.0336999818682671,-0.7227127552032471,0.6248387694358826,-0.017701447010040283,0.003265390172600746,0.0024655943270772696,2023-04-29 04:33:24.926674,347.5
0.0320028625428677,-0.7234364748001099,0.625569760799408,-0.01500934362411499,-0.00035619339905679226,0.003304499899968505,2023-04-29 04:33:25.524338,348.1
0.0334575362503529,-0.7246425747871399,0.6253260970115662,-0.014758884906768799,-0.0012603603536263108,0.0002569763455539942,2023-04-29 04:33:26.121684,348.7
0.0332150906324387,-0.7253662347793579,0.5617212653160095,-0.015064314007759094,-3.8629863411188126e-05,0.0027004373259842396,2023-04-29 04:33:26.713633,349.3
0.0336999818682671,-0.7224715948104858,0.6226454377174377,-0.01699487864971161,-0.0009735695784911513,0.001724672270938754,2023-04-29 04:33:27.310067,349.9
0.0353971011936665,-0.7244013547897339,0.6226454377174377,-0.017055749893188477,0.0014400538057088852,0.0029225503094494343,2023-04-29 04:33:27.907322,350.5
0.0341848731040955,-0.7246425747871399,0.6852754950523376,-0.0161685049533844,-8.564512245357037e-05,0.0025731322821229696,2023-04-29 04:33:28.505400,351.1
0.0322453044354916,-0.7263311743736267,0.5644019246101379,-0.016473934054374695,-0.0006965103093534708,0.0022676994558423758,2023-04-29 04:33:29.102368,351.7
0.0329726450145245,-0.7200592756271362,0.6850318312644958,-0.015208899974822998,-0.0006540042813867331,0.002239853609353304,2023-04-29 04:33:29.697290,352.3
0.0232748072594404,-0.7292259335517883,0.6404353380203247,-0.01143905520439148,0.0005488032475113869,0.0021601500920951366,2023-04-29 04:33:30.292687,352.9
0.0310330782085657,-0.7038971185684204,0.6633428335189819,-0.017252787947654724,0.0011401784140616655,0.0027244440279901028,2023-04-29 04:33:30.890231,353.5
0.0327301993966103,-0.6997963190078735,0.6760150790214539,-0.016962826251983643,0.00412400858476758,-0.0012252359883859754,2023-04-29 04:33:31.491642,354.1
0.046792060136795,-0.7265724539756775,0.5912085175514221,-0.01787911355495453,-0.023364927619695663,0.02168221026659012,2023-04-29 04:33:32.087807,354.7
0.0135769713670015,-0.7750588059425354,0.580729603767395,-0.03803767263889313,0.007483767811208963,-0.013442540541291237,2023-04-29 04:33:32.685440,355.3
0.0160014312714338,-0.6722965240478516,0.6016875505447388,-0.015435650944709778,-0.031306177377700806,0.015573559328913689,2023-04-29 04:33:33.277641,355.9
0.0797647088766098,-0.7439407110214233,0.5943765640258789,-0.0037648528814315796,-0.0025518869515508413,0.017714213579893112,2023-04-29 04:33:33.866798,356.5
0.0695819780230522,-0.7248837947845459,0.625569760799408,-0.008747637271881104,0.014543895609676838,0.01855609193444252,2023-04-29 04:33:34.464227,357.1
0.0557625629007816,-0.7888087034225464,0.6221581101417542,-0.005012422800064087,0.024016836658120155,0.00043673254549503326,2023-04-29 04:33:35.054489,357.7
0.0278812814503908,-0.6862877011299133,0.6392168402671814,-0.01234281063079834,0.020962510257959366,0.003185626585036516,2023-04-29 04:33:35.641476,358.3
0.0322453044354916,-0.7152347564697266,0.6535949110984802,0.006899446249008179,0.01821361668407917,0.07160253077745438,2023-04-29 04:33:36.241870,358.9
0.0632783845067024,-0.7113751769065857,0.6338554620742798,-0.014237463474273682,0.016706310212612152,-0.012483477592468262,2023-04-29 04:33:36.839140,359.5
0.0179409980773926,-0.7463529109954834,0.6026622653007507,-0.006472721695899963,0.0039541274309158325,-0.012894801795482635,2023-04-29 04:33:37.440929,360.1
0.0116374036297202,-0.73573899269104,0.6350739598274231,-0.02082805335521698,0.005481290630996227,-0.014727398753166199,2023-04-29 04:33:38.038248,360.7
0.0249719303101301,-0.735015332698822,0.6516453623771667,-0.021133482456207275,0.013727971352636814,-0.011062206700444221,2023-04-29 04:33:38.626045,361.2
0.0002424459235044,-0.7453880310058594,0.580729603767395,-0.011841550469398499,0.0061843497678637505,-0.008657009340822697,2023-04-29 04:33:39.206538,361.8
0.0431553721427917,-0.6891824007034302,0.603880763053894,-0.01336871087551117,-0.00022973516024649143,-0.00071576121263206,2023-04-29 04:33:39.808052,362.4
0.0472769550979137,-0.7330855131149292,0.6443344950675964,-0.003934338688850403,-0.0008226765785366297,0.0001736646518111229,2023-04-29 04:33:40.366082,363.0
0.0897049903869629,-0.7190943956375122,0.6172841191291809,-0.013477787375450134,-0.038946863263845444,0.03650696203112602,2023-04-29 04:33:40.922918,363.5
0.0223050247877836,-0.7412872314453125,0.5882841944694519,-0.017155155539512634,-0.07432820647954941,0.059617042541503906,2023-04-29 04:33:41.515819,364.1
0.0477618463337421,-0.7986989617347717,0.6116790771484375,-0.011351943016052246,-0.007438464090228081,0.008304363116621971,2023-04-29 04:33:42.104202,364.7
0.0404884703457355,-0.7311556935310364,0.6192337274551392,-0.01695936918258667,0.0001958206994459033,0.0003964351490139961,2023-04-29 04:33:42.688974,365.3
0.0378215610980988,-0.7304320335388184,0.6172841191291809,-0.009358510375022888,-0.002152536064386368,0.0025206459686160088,2023-04-29 04:33:43.286294,365.9
0.0487316288053989,-0.7289846539497375,0.6192337274551392,-0.011383354663848877,0.0011266081128269434,0.0006752111949026585,2023-04-29 04:33:43.860477,366.5
0.044367603957653,-0.7326030731201172,0.6155782341957092,-0.009482249617576599,0.0013792626559734344,-0.0011188080534338951,2023-04-29 04:33:44.443630,367.1
0.0555201135575771,-0.7494888305664062,0.5775614976882935,-0.007649645209312439,-0.07956038415431976,0.00010292278602719307,2023-04-29 04:33:45.040868,367.7
0.0152740925550461,-0.7711991667747498,0.5741497278213501,0.0010361522436141968,-0.008782228454947472,0.013753260485827923,2023-04-29 04:33:45.629336,368.2
0.0657028406858444,-0.7289846539497375,0.5663514733314514,-0.015151768922805786,-0.0063387672416865826,-0.009459618479013443,2023-04-29 04:33:46.221794,368.8
-0.0249303989112377,-0.7535896897315979,0.6204521656036377,-0.018206089735031128,0.02145560085773468,-0.007016157731413841,2023-04-29 04:33:46.819124,369.4
0.0458222776651382,-0.6370776295661926,0.7461997866630554,0.010504573583602905,-0.015501745976507664,-0.013735675252974033,2023-04-29 04:33:47.416889,370.0
0.0036366886924952,-0.6976253390312195,0.6662671566009521,-0.016098320484161377,0.012386323884129524,-0.011402728036046028,2023-04-29 04:33:48.014560,370.6
0.0409733578562737,-0.7275372743606567,0.6399478912353516,-0.010262340307235718,-0.0016232695197686553,-7.814262062311172e-05,2023-04-29 04:33:48.610144,371.2
0.0373366698622704,-0.7268136143684387,0.6175277829170227,-0.011116445064544678,0.0005177895072847605,-0.00035564927384257317,2023-04-29 04:33:49.197536,371.8
0.0332150906324387,-0.7265724539756775,0.621670663356781,-0.015133798122406006,-0.000992409186437726,-0.0006499709561467171,2023-04-29 04:33:49.789333,372.4
0.0346697680652142,-0.7260899543762207,0.6221581101417542,-0.007243022322654724,-0.0009593314025551081,-0.0033310004509985447,2023-04-29 04:33:50.386685,373.0
0.0361244417726994,-0.7270548343658447,0.6192337274551392,-0.007506310939788818,-0.0009172616992145777,3.284681588411331e-05,2023-04-29 04:33:50.983774,373.6
0.0336999818682671,-0.7248837947845459,0.6202084422111511,-0.010213673114776611,0.0011699830647557974,-0.0005335169844329357,2023-04-29 04:33:51.585591,374.2
0.0288510657846928,-0.7280197143554688,0.626788318157196,-0.005308181047439575,-0.020528415217995644,0.011884860694408417,2023-04-29 04:33:52.180128,374.8
0.029335955157876,-0.7285022139549255,0.6041244864463806,-0.007321074604988098,-0.03159477189183235,0.02880217507481575,2023-04-29 04:33:52.779662,375.4
0.0225474685430527,-0.7473178505897522,0.5936455726623535,-0.0035087913274765015,-0.0218935739248991,0.016322284936904907,2023-04-29 04:33:53.380029,376.0
0.0322453044354916,-0.7379100322723389,0.609729528427124,-0.007169544696807861,-0.0008721872000023723,-0.00459920521825552,2023-04-29 04:33:53.977160,376.6
0.0332150906324387,-0.7839841842651367,0.610460638999939,-0.0040460675954818726,0.006950252689421177,-0.08229942619800568,2023-04-29 04:33:54.574601,377.2
0.0273963883519173,-0.7704755067825317,0.5758556723594666,-0.009668350219726562,0.05645469203591347,-0.0397290401160717,2023-04-29 04:33:55.172257,377.8
0.0438827089965343,-0.650103747844696,0.691611647605896,-0.012208566069602966,0.04829869419336319,-0.03786012530326843,2023-04-29 04:33:55.761241,378.4
0.0397611297667027,-0.7123401165008545,0.6604184508323669,-0.011102482676506042,0.005144747439771891,-0.00509179662913084,2023-04-29 04:33:56.348073,379.0
0.0349122136831284,-0.7297083735466003,0.6158219575881958,0.06896373629570007,-0.0021489018108695745,0.0016003644559532404,2023-04-29 04:33:56.945463,379.6
0.036851778626442,-0.7234364748001099,0.6250824332237244,-0.009545296430587769,-0.002687969710677862,0.0009514712728559971,2023-04-29 04:33:57.533436,380.1
0.0358819961547852,-0.7241601347923279,0.6209395527839661,-0.0077206045389175415,-0.0011423039250075817,0.0006245053373277187,2023-04-29 04:33:58.112859,380.7
0.036851778626442,-0.7231952548027039,0.6857629418373108,-0.004971712827682495,0.0009957244619727135,0.0012353705242276192,2023-04-29 04:33:58.710319,381.3
0.036851778626442,-0.7251250743865967,0.6236202120780945,-0.011385798454284668,-0.0023640342988073826,1.3640150427818298e-05,2023-04-29 04:33:59.289191,381.9
0.0366093330085278,-0.7265724539756775,0.6219143867492676,-0.008191436529159546,-0.002024003304541111,0.0009143089409917593,2023-04-29 04:33:59.860486,382.5
0.0346697680652142,-0.7456292510032654,0.5743934512138367,-0.008496865630149841,-0.007827223278582096,0.0006088761147111654,2023-04-29 04:34:00.454546,383.1
0.0344273224473,-0.7921858429908752,0.5612338185310364,0.0074094682931900024,-0.05773398280143738,0.04248916730284691,2023-04-29 04:34:01.013330,383.6
0.0438827089965343,-0.7832604646682739,0.6516453623771667,-0.027104422450065613,0.012515521608293056,-0.03386899083852768,2023-04-29 04:34:01.585805,384.2
0.0351546555757523,-0.735256552696228,0.6472588777542114,-0.02484707534313202,0.013806672766804695,0.004537949338555336,2023-04-29 04:34:02.179021,384.8
0.0152740925550461,-0.721506655216217,0.619477391242981,0.001696556806564331,0.01597702130675316,0.0026598856784403324,2023-04-29 04:34:02.764465,385.4
0.0230323635041714,-0.6964191198348999,0.6572504043579102,-0.001143425703048706,0.0042299535125494,-0.001597631722688675,2023-04-29 04:34:03.357506,386.0
0.0402460247278214,-0.6894236207008362,0.6555445194244385,-0.0018093734979629517,0.002918050391599536,0.0017538638785481453,2023-04-29 04:34:03.901643,386.5
0.0353971011936665,-0.7417696118354797,0.6029059886932373,-0.006583735346794128,-0.002236080588772893,-0.0015789051540195942,2023-04-29 04:34:04.488932,387.1
