x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.24336545,0.4646742,0.30432683,0.61320734,0.28242797,0.34064204,0.55788356,0.6611803,0.5080236,0.28901076,0.7357352,0.57736874,0.6064765,0.22990164,0.70501846,0.5589969,0.69641554,0.35689497,Stable
0.24059919,0.4657683,0.30585358,0.6144248,0.2836029,0.34154075,0.5594759,0.66223884,0.5063889,0.29038426,0.7362261,0.5754912,0.61119735,0.22792715,0.70466655,0.55775917,0.6951071,0.357267,Stable
0.23409879,0.467292,0.30606782,0.61473143,0.2838832,0.34151238,0.55922496,0.66246873,0.5060365,0.29032254,0.73596686,0.5752647,0.609965,0.22839104,0.7048936,0.5572392,0.6952764,0.35664272,Stable
0.2309295,0.4639375,0.30820554,0.61736786,0.2850284,0.34022123,0.56453097,0.66204906,0.50611436,0.2907518,0.74212444,0.5770512,0.5948671,0.22864124,0.716885,0.55622166,0.69774485,0.35368225,Stable
0.23237613,0.46345553,0.30890858,0.61759984,0.28552458,0.33989048,0.56738144,0.662545,0.50742114,0.29064527,0.7426162,0.5775846,0.59673506,0.22745465,0.7184927,0.55584276,0.6990782,0.35403416,Stable
0.24161921,0.46254998,0.30867058,0.6186495,0.28651473,0.34115908,0.56552446,0.6621961,0.50688815,0.2903492,0.7411183,0.57696354,0.6058736,0.2285786,0.71813387,0.5555517,0.6996932,0.3532585,Stable
0.24301362,0.46244153,0.3090834,0.6182163,0.28747422,0.3410074,0.5606899,0.66262186,0.5073345,0.2898962,0.73885167,0.5790804,0.6060126,0.22875004,0.71903056,0.55559456,0.7010571,0.35305247,Stable
0.24285322,0.4624241,0.30913782,0.6183141,0.28749353,0.34093285,0.5608389,0.66257787,0.50732124,0.2898778,0.7387759,0.5790417,0.60571265,0.22886303,0.7192757,0.5554861,0.70128435,0.35295933,Stable
0.2405023,0.46316716,0.31022355,0.62013257,0.2879617,0.34033036,0.56071186,0.6628734,0.50764585,0.28978318,0.7166033,0.58776754,0.6058505,0.2290803,0.71840775,0.55512154,0.7004913,0.3538673,Stable
0.241501,0.4642203,0.3099231,0.6193199,0.28809488,0.3402903,0.55741715,0.6630456,0.5075683,0.28993738,0.7176405,0.5883096,0.60517555,0.22947577,0.7161834,0.55628026,0.69903874,0.35428855,Stable
0.24172883,0.46512592,0.30915636,0.61941314,0.28760457,0.34050843,0.55714124,0.6629581,0.50770867,0.2900678,0.71863335,0.5885167,0.60609615,0.22880271,0.7180406,0.5563699,0.70139813,0.35430643,Stable
0.2443485,0.4636327,0.3088232,0.6204124,0.2877111,0.34081206,0.5567957,0.6630255,0.50775576,0.29024246,0.71608275,0.58760375,0.60575116,0.22855988,0.7169804,0.55569625,0.7001395,0.35449502,Stable
0.24495554,0.46372685,0.30864316,0.62032,0.28767198,0.34090707,0.5567408,0.6628862,0.50738037,0.29027098,0.71603197,0.5877657,0.6056982,0.22846614,0.7168848,0.5557698,0.6999217,0.35483813,Stable
0.24538767,0.46638918,0.30892432,0.62196916,0.2892269,0.34079862,0.5574873,0.66228867,0.5083825,0.29022273,0.75018847,0.5613371,0.60527456,0.22927493,0.7151946,0.5557166,0.6988084,0.35552296,Stable
0.24403948,0.46663913,0.31025404,0.6217535,0.28872806,0.34042,0.5579572,0.6625472,0.50834477,0.29036254,0.7504815,0.56108475,0.6043637,0.23080473,0.7130372,0.5552555,0.6971396,0.3559471,Stable
0.24121974,0.4662721,0.30692542,0.6250706,0.28848958,0.34015,0.5554152,0.6633775,0.5081116,0.2899896,0.7340324,0.57368785,0.59443337,0.23329428,0.7130193,0.5550835,0.69711506,0.35528487,Stable
0.24210352,0.46598077,0.30692652,0.62460476,0.2881777,0.34027094,0.55749834,0.6624844,0.50785124,0.29036337,0.73519266,0.5751684,0.5935102,0.23528358,0.70594996,0.5570699,0.6962656,0.3570219,Stable
0.23991357,0.46577865,0.30678558,0.62441146,0.2885111,0.34014708,0.5572983,0.6626215,0.508294,0.29011166,0.73509115,0.5755961,0.59387076,0.23548894,0.70578545,0.5570008,0.6962329,0.3566237,Stable
0.24142085,0.4655039,0.3057425,0.62498784,0.2885726,0.34056446,0.5544881,0.6619429,0.5078363,0.29019076,0.7328738,0.57742804,0.593518,0.23548284,0.702095,0.5580129,0.68632233,0.35922882,Stable
0.2397294,0.46525615,0.30540395,0.62305725,0.28873825,0.34030032,0.5513135,0.6624074,0.50774205,0.29034054,0.71606493,0.59113,0.5932266,0.23498875,0.7033031,0.5570586,0.69487274,0.35722834,Stable
0.23350903,0.46688694,0.3048689,0.62106466,0.28817296,0.33968347,0.55144936,0.6631324,0.5075516,0.290012,0.7141749,0.59260195,0.59434116,0.23282431,0.7054517,0.558053,0.6963358,0.35718524,Stable
0.22839072,0.46233937,0.30491644,0.62032235,0.28616893,0.34041342,0.55572015,0.66472733,0.50726897,0.289559,0.75020254,0.5652577,0.6080297,0.2274678,0.71715987,0.55505323,0.69904625,0.35370255,Stable
0.22844945,0.46235597,0.3049808,0.62033033,0.28629428,0.34043753,0.55580336,0.66474986,0.5072712,0.28953964,0.7502347,0.56522393,0.60803556,0.22751087,0.7171113,0.5550295,0.6990465,0.35373294,Stable
0.22612278,0.45725474,0.3053902,0.6205617,0.2858347,0.34029183,0.56022227,0.66449016,0.5072823,0.28957123,0.7520556,0.56565654,0.607616,0.2281462,0.71774685,0.5548496,0.69802,0.3543728,Stable
0.2253366,0.45520627,0.3044058,0.6209243,0.28506136,0.33973998,0.5662557,0.66253406,0.5082651,0.28903747,0.76038975,0.53288376,0.60795814,0.22840914,0.72021127,0.55519927,0.69957435,0.3535577,Stable
0.22407758,0.45504722,0.3053856,0.6212925,0.2855086,0.34064543,0.5877652,0.6502738,0.50849706,0.2890728,0.7605994,0.5314598,0.60973716,0.22630593,0.7213072,0.54617894,0.70045924,0.352813,Stable
0.22674271,0.45318937,0.3066871,0.621387,0.28757596,0.3407778,0.58216673,0.6568116,0.50935996,0.28863,0.76074,0.5282209,0.6105001,0.22568433,0.71969885,0.555445,0.6999763,0.35423934,Stable
0.22564898,0.4528494,0.30678543,0.6215064,0.28755307,0.34067127,0.59131384,0.6503333,0.5095923,0.28861812,0.7607581,0.5276304,0.61078984,0.2254781,0.71993935,0.5555137,0.69994736,0.35452434,Stable
0.23865448,0.45003325,0.30808187,0.6216889,0.28629518,0.3417318,0.58999646,0.64931643,0.50983083,0.289171,0.76075983,0.52862877,0.60763043,0.2341679,0.7195742,0.5555782,0.69992083,0.3547121,Stable
0.2389826,0.45035383,0.30745536,0.62196684,0.28680617,0.34193084,0.58918464,0.6492442,0.50968367,0.2890361,0.75986856,0.528954,0.6074069,0.2335825,0.71807563,0.5555732,0.6995889,0.35482404,Stable
0.24161476,0.45065862,0.30755657,0.6225816,0.28637934,0.34212452,0.5879285,0.64942896,0.5103737,0.28930146,0.7595848,0.52849483,0.6073484,0.23324418,0.71711534,0.5555066,0.6989447,0.35523254,Stable
0.23866245,0.4511974,0.30710846,0.62253916,0.28789416,0.34220093,0.5893198,0.6495749,0.5117906,0.28856033,0.75932395,0.52789605,0.60774887,0.23262708,0.71785086,0.55597645,0.6998455,0.35490376,Stable
0.2403298,0.45161304,0.30708796,0.62244767,0.28797966,0.3423428,0.5889909,0.64974153,0.51177686,0.28868148,0.7594151,0.5284652,0.6078056,0.23282263,0.7177295,0.5558091,0.6997428,0.35458696,Stable
0.24058424,0.45278606,0.30686235,0.6222318,0.28820372,0.3425059,0.58689415,0.64979756,0.5111277,0.28848362,0.7583129,0.52817035,0.60815084,0.23245756,0.71579164,0.5559283,0.6991695,0.35429925,Stable
0.23867022,0.45237368,0.3070782,0.6226548,0.28683448,0.34206933,0.5886508,0.6496184,0.5111433,0.2883,0.75880206,0.52779055,0.6081101,0.23225918,0.71668386,0.55516595,0.69926685,0.35368285,Stable
0.23911226,0.44899106,0.30760592,0.6214415,0.2857077,0.34138796,0.5892236,0.6500486,0.51020193,0.2888474,0.75897074,0.52722216,0.60810715,0.23290405,0.7174561,0.5541294,0.69957745,0.35285234,Stable
0.22654977,0.45078036,0.3065811,0.6216202,0.28584614,0.34130853,0.5658893,0.6606674,0.5085338,0.28984433,0.7586299,0.529509,0.6100936,0.22612678,0.71730775,0.5557114,0.69958687,0.3533494,Stable
0.22562689,0.4504792,0.3064667,0.6214695,0.28605396,0.34104964,0.5660207,0.6606902,0.50861603,0.28971124,0.7585401,0.52946186,0.610323,0.22599605,0.7173268,0.5556071,0.6996719,0.35322925,Stable
0.24756032,0.4416915,0.3081584,0.6202741,0.28444582,0.34260318,0.5619869,0.6629987,0.5108381,0.28854442,0.75797004,0.5298666,0.6121279,0.23279443,0.71573585,0.55677,0.69729686,0.35443795,Stable
0.22527298,0.44408745,0.3102013,0.6206501,0.2844131,0.34086454,0.5834906,0.6581613,0.51362705,0.28954175,0.75905836,0.5083088,0.64403194,0.21751922,0.7178995,0.5453241,0.6957817,0.351488,Stable
0.21755873,0.42883977,0.3079145,0.62127686,0.2846262,0.3416699,0.5915603,0.6525017,0.5139948,0.2898091,0.7599949,0.510361,0.6193962,0.2228168,0.7189034,0.5452938,0.6965275,0.3522823,Stable
0.2264109,0.43044692,0.30951655,0.6218769,0.28450897,0.34261584,0.591846,0.6521814,0.5117525,0.28995195,0.7591741,0.5379327,0.61303794,0.22757554,0.7187164,0.544174,0.6967052,0.3534277,Stable
0.22730601,0.4309481,0.3094563,0.6219231,0.28429857,0.34261632,0.59139144,0.65238726,0.5116398,0.29001397,0.75964093,0.5380375,0.61315566,0.22760376,0.7182921,0.54423404,0.6962807,0.3536358,Stable
0.21754938,0.43239456,0.3079818,0.6221793,0.28344896,0.34169984,0.5894655,0.65358067,0.5109842,0.29050952,0.758276,0.53824407,0.6111478,0.22874217,0.71637267,0.54412687,0.6946029,0.35518834,Stable
0.21694684,0.43925902,0.3079434,0.62214357,0.2857798,0.3421508,0.5889602,0.652469,0.51114,0.29093096,0.75784063,0.53662556,0.6099415,0.22943048,0.7154776,0.5535902,0.69521135,0.35618585,Stable
0.22138993,0.44035035,0.30767643,0.621407,0.2849089,0.34212407,0.58814514,0.6516375,0.51067,0.29026568,0.7602427,0.5328875,0.60632825,0.2312246,0.71943617,0.5427229,0.6980704,0.35369784,Stable
0.2202761,0.44085962,0.30666742,0.6216391,0.28428575,0.3404768,0.5620129,0.66400117,0.50808567,0.29007822,0.76016676,0.5317406,0.5922714,0.23907721,0.7204556,0.542543,0.6985847,0.35209453,Stable
0.21794426,0.43977934,0.30719465,0.6214833,0.28475648,0.34053907,0.56340325,0.66390043,0.50787926,0.29002702,0.7603165,0.5313975,0.59275556,0.23858833,0.720644,0.5423763,0.69884396,0.35184333,Stable
0.2282738,0.44079524,0.30842248,0.62040603,0.2850963,0.34110814,0.5629147,0.6635933,0.5074695,0.29100144,0.7595021,0.53066796,0.5926841,0.23699239,0.719104,0.5436466,0.6973764,0.35386854,Stable
0.24110204,0.43692872,0.3086567,0.6202871,0.2847933,0.34272248,0.56524605,0.6644852,0.50878847,0.29138386,0.760321,0.5315303,0.6088642,0.23242506,0.71648145,0.5530252,0.69732,0.35533607,Stable
0.23067206,0.4401811,0.30745682,0.6199741,0.2845009,0.3440413,0.5623839,0.66343164,0.5082315,0.29328883,0.759794,0.53173965,0.613914,0.23170707,0.7138743,0.5539032,0.6966553,0.35621247,Stable
0.2430617,0.4430092,0.3065735,0.620975,0.28482538,0.3425797,0.56024736,0.66394013,0.50871545,0.2927058,0.75676775,0.5309098,0.61471295,0.22847104,0.71461934,0.553699,0.6997951,0.35237882,Stable
0.24225852,0.44241315,0.30608475,0.620866,0.2846599,0.3425972,0.5592276,0.66400975,0.5085465,0.29275906,0.75649136,0.5311568,0.61464036,0.22807328,0.7145612,0.55401385,0.69992733,0.35265505,Stable
0.24603598,0.44850826,0.30623353,0.6209186,0.28425848,0.34488428,0.56105196,0.6636616,0.50856006,0.29284832,0.7586457,0.53415,0.61320233,0.22852787,0.71382296,0.55258805,0.69826126,0.3525109,Stable
0.22339182,0.44430873,0.30393285,0.6208329,0.2810887,0.34363848,0.56417716,0.6625973,0.5090401,0.29246852,0.7516018,0.57932854,0.60982287,0.22938012,0.717308,0.5540298,0.7017573,0.3511765,Stable
0.22233509,0.4432547,0.30350682,0.6202008,0.2795759,0.34377557,0.56192017,0.6621392,0.50697035,0.29532504,0.75866973,0.53320813,0.6054568,0.23772079,0.7149181,0.55354166,0.69997776,0.35236558,Stable
0.23024645,0.45036146,0.3070986,0.6218566,0.2828428,0.34433612,0.5661894,0.6627325,0.50831527,0.29404795,0.75936794,0.5315317,0.6078928,0.23714763,0.71584105,0.5542506,0.69933313,0.35365838,Stable
0.22596443,0.4501502,0.3075994,0.62346876,0.2818616,0.34378076,0.580917,0.65550447,0.50682956,0.2930791,0.7595271,0.52715325,0.60914195,0.23154911,0.7158803,0.5579236,0.69762033,0.3561262,Stable
0.24410528,0.4510513,0.3058765,0.6224552,0.27969912,0.34469077,0.5664576,0.6622344,0.5060643,0.29328173,0.7586798,0.52773774,0.61028886,0.23137453,0.7153239,0.5573771,0.6974761,0.35564512,Stable
0.24939859,0.4540062,0.30875036,0.62123924,0.28217882,0.34566522,0.5646387,0.66292447,0.505594,0.2932935,0.75748575,0.52583456,0.61013883,0.23160593,0.7141819,0.5551684,0.6953718,0.35559118,Stable
0.2479934,0.4526767,0.3097629,0.62036765,0.28304067,0.3441044,0.56566215,0.66360337,0.5055659,0.29357192,0.7572407,0.5263373,0.60728526,0.23201632,0.71814007,0.5533646,0.6990223,0.3529372,Stable
0.2688803,0.4546286,0.31149346,0.621199,0.28430673,0.34451228,0.56694406,0.6634954,0.5052583,0.2936003,0.757518,0.5260222,0.6045475,0.23586188,0.7152941,0.5530174,0.69701856,0.35407615,Stable
0.2700358,0.45441198,0.3119825,0.6212896,0.28462863,0.34449732,0.5667939,0.66322803,0.5051203,0.29344624,0.7574231,0.5264724,0.6044545,0.23499832,0.71522796,0.55282664,0.6972401,0.3539166,Stable
0.25989252,0.46116853,0.3121996,0.62241566,0.28395277,0.3451593,0.5822276,0.6550175,0.5059065,0.293328,0.75840276,0.52625173,0.60513055,0.23483327,0.7166435,0.55324423,0.698701,0.35318097,Stable
0.24983442,0.45960093,0.31147262,0.62262076,0.28250164,0.34567398,0.5792846,0.655931,0.5058945,0.29401702,0.75195473,0.56006217,0.61315036,0.2274748,0.7197051,0.5532849,0.7011184,0.35229072,Stable
0.25354576,0.4600341,0.30976945,0.6216503,0.2857789,0.3461967,0.55772215,0.6643609,0.5067909,0.29362035,0.71618104,0.58932227,0.6137999,0.22634009,0.716735,0.5545384,0.69966435,0.3540319,Stable
0.24247578,0.45828217,0.31021738,0.6208931,0.2864076,0.3456043,0.5570303,0.6639545,0.5069921,0.29302436,0.7481517,0.558955,0.61134887,0.22868776,0.71644104,0.5530146,0.6990746,0.35301813,Stable
0.24288124,0.45838377,0.3099854,0.62079996,0.28615093,0.34545177,0.55690515,0.663914,0.50690687,0.29308772,0.71756953,0.58662325,0.6113261,0.22921267,0.71626896,0.55363345,0.6989914,0.3535301,Stable
0.2495305,0.4563508,0.3109307,0.62036705,0.2856428,0.34674788,0.55850565,0.663637,0.50743234,0.29312947,0.75199366,0.5588184,0.61396587,0.23032176,0.7180381,0.5432322,0.69950867,0.3521951,Stable
0.24034521,0.4519468,0.3112008,0.6210625,0.28443336,0.34672317,0.557211,0.6634841,0.5063364,0.29368728,0.749629,0.55734694,0.61281914,0.23127335,0.7175533,0.5446711,0.6987226,0.35267326,Stable
0.23632745,0.45246384,0.31156433,0.62028015,0.28428966,0.34612066,0.55157995,0.66428316,0.50443083,0.2931968,0.71355855,0.5887961,0.6103861,0.23360907,0.7164697,0.5433126,0.69790494,0.35140118,Stable
0.23497264,0.45661926,0.3116211,0.6213448,0.28362563,0.34584272,0.55085266,0.66473436,0.504122,0.29341778,0.7142266,0.589787,0.6074936,0.23243529,0.7168554,0.5437389,0.6983206,0.3507756,Stable
0.23608427,0.45641106,0.31172937,0.62127227,0.28370234,0.3459435,0.551008,0.66472995,0.5040539,0.29341847,0.7153539,0.58903134,0.607164,0.2318785,0.7168066,0.5433624,0.6981263,0.35064548,Stable
0.25663912,0.4595544,0.31309587,0.6215221,0.28441912,0.34676486,0.5531056,0.66516197,0.5046338,0.2933593,0.7101246,0.59235126,0.60463357,0.23257148,0.71689665,0.5440531,0.6980967,0.35122412,Stable
0.26137987,0.46203756,0.3125804,0.6218746,0.28347293,0.3465113,0.55172735,0.66522765,0.5045532,0.29320294,0.70841,0.59229314,0.6039041,0.23232119,0.71640205,0.55316997,0.6983447,0.35202035,Stable
0.24380958,0.45599648,0.3115458,0.6214329,0.28404212,0.3443726,0.5615633,0.66661537,0.50774527,0.29264992,0.757413,0.528766,0.6100644,0.23738573,0.71714747,0.5440949,0.6995083,0.3520292,Stable
0.2511921,0.45813316,0.3116737,0.621702,0.28439897,0.34448642,0.56158656,0.6669854,0.5077231,0.2925881,0.7573754,0.5286842,0.6097692,0.2370792,0.7172463,0.5441984,0.69946396,0.35234293,Stable
0.25008026,0.45768738,0.31176773,0.62177074,0.28465158,0.34441572,0.56172967,0.66705525,0.50774467,0.29260558,0.7573906,0.52862644,0.60975754,0.23712598,0.7172049,0.5441682,0.6993921,0.35236454,Stable
0.2563039,0.45952928,0.31039286,0.6226666,0.2853155,0.34522069,0.5598945,0.6667184,0.50769275,0.29230803,0.7565501,0.52813333,0.60932547,0.23721896,0.70656794,0.55384207,0.6995659,0.35321152,Stable
0.23362021,0.46120307,0.3088451,0.6222532,0.28228265,0.34588394,0.5567504,0.66626966,0.5044033,0.2928681,0.71012914,0.5892668,0.60358596,0.23197266,0.70766205,0.54641086,0.7000363,0.3516609,Stable
0.238884,0.46342587,0.30989432,0.62157273,0.2865854,0.34518015,0.5638593,0.665841,0.5066374,0.29184908,0.7579448,0.53108054,0.6048324,0.23167652,0.71629524,0.54472756,0.70010513,0.35257265,Stable
0.2346096,0.44738543,0.31071302,0.6213219,0.2859137,0.34422907,0.5831841,0.659297,0.5089266,0.2912667,0.7601371,0.5260887,0.60732514,0.23363191,0.7210499,0.5455518,0.7027237,0.35175094,Stable
0.23439229,0.44751894,0.31069767,0.62123346,0.2858959,0.34403026,0.5829127,0.6594519,0.50900006,0.2912147,0.7597522,0.52513254,0.60767305,0.23372857,0.7210088,0.54542375,0.7028357,0.3514617,Stable
0.24193911,0.4588462,0.31106824,0.62217605,0.28982848,0.34227654,0.58357054,0.66006243,0.51021266,0.29066584,0.75944394,0.52439976,0.6059705,0.23553225,0.7210555,0.54606634,0.7029106,0.35307047,Stable
0.26370955,0.45952374,0.3100571,0.62215513,0.29088652,0.34267753,0.58479315,0.65893745,0.50948477,0.290797,0.759645,0.5252828,0.60792214,0.2322528,0.7176294,0.5537027,0.7005676,0.35312182,Stable
0.25661296,0.4584344,0.31099135,0.6207846,0.2907055,0.34290358,0.58850354,0.6584038,0.5139165,0.289547,0.7599437,0.5251386,0.6066079,0.23656207,0.72093123,0.54503036,0.70182824,0.35256582,Stable
0.27104336,0.45640823,0.31134504,0.61937386,0.2851171,0.34216654,0.5905558,0.6565368,0.50952893,0.29010648,0.76063716,0.52459854,0.60236204,0.23452716,0.721008,0.55370975,0.7012563,0.35224003,Stable
0.27017513,0.45604628,0.3119421,0.6197287,0.28569415,0.34204465,0.59214836,0.65569544,0.50985533,0.29011178,0.761009,0.5244967,0.6029532,0.23408578,0.7209959,0.5539532,0.7011756,0.35252768,Stable
0.26642543,0.45177597,0.31103125,0.6205448,0.2854222,0.34270713,0.58527815,0.658412,0.50910974,0.2891944,0.76108927,0.526863,0.60554075,0.22979234,0.72106004,0.54516846,0.6993274,0.3522435,Stable
0.26299775,0.4484752,0.31002986,0.6208534,0.28947997,0.34038055,0.5804122,0.6587839,0.5131811,0.28775203,0.76055336,0.52868974,0.6081056,0.22695798,0.72246855,0.55367106,0.7025623,0.35390374,Stable
0.22995399,0.44962093,0.30723393,0.6210433,0.28784126,0.33812222,0.5785302,0.6572012,0.5124955,0.28966135,0.7617605,0.52936375,0.6084515,0.22885707,0.72596204,0.5444469,0.7043927,0.35110426,Stable
0.22451779,0.44579726,0.3065652,0.61950576,0.28606248,0.33757302,0.58770317,0.65108144,0.508528,0.2904886,0.7615642,0.5319184,0.60798186,0.2301182,0.7226516,0.5417122,0.7001509,0.35159165,Stable
0.22426999,0.44661745,0.30652538,0.61966586,0.28664333,0.33728454,0.5884912,0.65086687,0.508533,0.29043385,0.7618426,0.53228575,0.6061332,0.23128782,0.72335786,0.541808,0.7006514,0.35142064,Stable
0.23450118,0.4377478,0.30472583,0.62046003,0.28508434,0.3404565,0.55484784,0.6617804,0.5096316,0.29159698,0.75703204,0.579279,0.6168355,0.22342896,0.7180157,0.5432149,0.69972867,0.35440356,Stable
0.23439494,0.438599,0.3035451,0.61893636,0.28541183,0.3405672,0.55367327,0.66269356,0.50877523,0.2912793,0.7599591,0.5594535,0.61464524,0.22437225,0.71678495,0.54260385,0.69849455,0.3541705,Stable
0.22926527,0.4438927,0.30399367,0.6195394,0.2856066,0.3422597,0.5522367,0.6625956,0.50954247,0.29091024,0.75846404,0.56852865,0.6153214,0.2321864,0.71770835,0.55176985,0.69980323,0.3541039,Stable
0.2408062,0.45071983,0.30516294,0.6197575,0.28822035,0.34190816,0.5544735,0.66242427,0.5120176,0.2903959,0.761871,0.5338662,0.61773765,0.22211097,0.7195767,0.5421206,0.6999855,0.3527442,Stable
0.24039334,0.45076776,0.30491427,0.61971664,0.28832942,0.34239417,0.5539268,0.6623717,0.5118046,0.2903537,0.7580413,0.5657525,0.6172098,0.22245193,0.7197815,0.5422418,0.70035386,0.35261628,Stable
0.23800759,0.45216328,0.30354565,0.61850435,0.28825808,0.34325796,0.5513223,0.662327,0.50988615,0.29069358,0.76037145,0.53403723,0.6111699,0.22596256,0.7171919,0.5427233,0.697246,0.35392532,Stable
0.23808424,0.4530954,0.30383635,0.6175825,0.28823775,0.3434819,0.5496353,0.6634592,0.5100707,0.29001784,0.7601022,0.5349277,0.6131636,0.23253453,0.70639056,0.54502404,0.68703353,0.35667872,Stable
0.23018155,0.45378274,0.30312496,0.6177646,0.28808427,0.3433946,0.5580448,0.6641418,0.5097937,0.29005063,0.7603066,0.5311098,0.6151539,0.22220998,0.71520567,0.5434636,0.6872603,0.35746297,Stable
0.22672789,0.45274115,0.3024723,0.61863714,0.28808403,0.34323972,0.5574342,0.66269016,0.51089776,0.28861383,0.76022357,0.5311456,0.61419815,0.22475114,0.7143997,0.552685,0.6945643,0.35729802,Stable
0.2278497,0.4527249,0.30271167,0.61878896,0.28822,0.34364256,0.55732787,0.6626653,0.51091033,0.2885006,0.7603685,0.531732,0.6146246,0.22451662,0.7143335,0.552909,0.6944784,0.3574857,Stable
0.22832501,0.45198104,0.302468,0.6182723,0.2868541,0.34396046,0.555437,0.6621535,0.51032674,0.2884773,0.7602577,0.5341463,0.615401,0.22336094,0.7138464,0.55252886,0.69444275,0.35696477,Stable
0.22550449,0.4515587,0.3017304,0.61822486,0.285407,0.34253296,0.55926013,0.66249585,0.51127726,0.28756738,0.7608351,0.534677,0.6168182,0.23192996,0.7196924,0.54377913,0.69887245,0.3530515,Stable
0.22833088,0.45009804,0.30266786,0.61837053,0.28544465,0.3424668,0.55419946,0.66269654,0.5090964,0.28836238,0.7594328,0.5353338,0.62056184,0.22052293,0.7186827,0.5449001,0.69840086,0.3537954,Stable
